     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
    16   10    0.0750    0.0450   1800.0283           720.0000         188.4776           1.0000
    16   11    0.0750    0.0500   1800.0192           720.0000         188.4771           1.0000
    16   12    0.0750    0.0550   1800.0084           720.0000         188.4765           1.0000
    16   13    0.0750    0.0600   1799.9954         10301.6542         188.3590           0.9996
    16   14    0.0750    0.0650   1799.9410         10301.6542         187.8001           0.9978
    16   15    0.0750    0.0700   1799.7476         10301.6542         185.8222           0.9912
    16   16    0.0750    0.0750   1799.1027         10301.6542         179.3217           0.9693
    16   17    0.0750    0.0800   1796.9350         10301.6542         158.5457           0.8958
    16   18    0.0750    0.0850   1786.4719         10301.6542          81.4770           0.5409
    16   19    0.0750    0.0900   1688.7704           703.0000          36.4161           0.0000
    16   20    0.0750    0.0950   1518.8717           703.0000          34.4622           0.0000
    16   21    0.0750    0.1000   1295.8219           703.0000          31.8972           0.0000
    17    1    0.0800    0.0000   1800.0609           720.0000         188.4795           1.0000
    17    2    0.0800    0.0050   1800.0607           720.0000         188.4795           1.0000
    17    3    0.0800    0.0100   1800.0598           720.0000         188.4794           1.0000
    17    4    0.0800    0.0150   1800.0581           720.0000         188.4793           1.0000
    17    5    0.0800    0.0200   1800.0556           720.0000         188.4792           1.0000
