     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     9   19    0.0400    0.0900   1534.7622           703.0000          34.6450           0.0000
     9   20    0.0400    0.0950   1472.2293           703.0000          33.9258           0.0000
     9   21    0.0400    0.1000   1409.0447           703.0000          33.1992           0.0000
    10    1    0.0450    0.0000   1800.0054         10301.6542         188.4618           1.0000
    10    2    0.0450    0.0050   1800.0050         10301.6542         188.4577           0.9999
    10    3    0.0450    0.0100   1800.0027         10301.6542         188.4338           0.9999
    10    4    0.0450    0.0150   1799.9966         10301.6542         188.3717           0.9997
    10    5    0.0450    0.0200   1799.9827         10301.6542         188.2287           0.9992
    10    6    0.0450    0.0250   1799.9525         10301.6542         187.9181           0.9982
    10    7    0.0450    0.0300   1799.8897         10301.6542         187.2744           0.9960
    10    8    0.0450    0.0350   1799.7646         10301.6542         185.9958           0.9918
    10    9    0.0450    0.0400   1799.5246         10301.6542         183.5572           0.9836
    10   10    0.0450    0.0450   1799.0786         10301.6542         179.0810           0.9685
    10   11    0.0450    0.0500   1798.2706         10301.6542         171.1504           0.9411
    10   12    0.0450    0.0550   1796.8205         10301.6542         157.4937           0.8919
    10   13    0.0450    0.0600   1794.1303         10301.6542         134.1195           0.8007
    10   14    0.0450    0.0650   1787.9873         10301.6542          90.2649           0.5923
    10   15    0.0450    0.0700   1758.2502           703.0000          37.2151           0.0000
    10   16    0.0450    0.0750   1709.9000           703.0000          36.6590           0.0000
    10   17    0.0450    0.0800   1655.0694           703.0000          36.0285           0.0000
    10   18    0.0450    0.0850   1596.0712           703.0000          35.3500           0.0000
    10   19    0.0450    0.0900   1534.7622           703.0000          34.6450           0.0000
    10   20    0.0450    0.0950   1472.2292           703.0000          33.9258           0.0000
    10   21    0.0450    0.1000   1409.0447           703.0000          33.1992           0.0000
    11    1    0.0500    0.0000   1800.0054         10301.6542         188.4618           1.0000
    11    2    0.0500    0.0050   1800.0050         10301.6542         188.4577           0.9999
    11    3    0.0500    0.0100   1800.0027         10301.6542         188.4338           0.9999
    11    4    0.0500    0.0150   1799.9966         10301.6542         188.3717           0.9997
    11    5    0.0500    0.0200   1799.9827         10301.6542         188.2287           0.9992
    11    6    0.0500    0.0250   1799.9525         10301.6542         187.9181           0.9982
    11    7    0.0500    0.0300   1799.8897         10301.6542         187.2744           0.9960
    11    8    0.0500    0.0350   1799.7646         10301.6542         185.9958           0.9918
    11    9    0.0500    0.0400   1799.5246         10301.6542         183.5572           0.9836
    11   10    0.0500    0.0450   1799.0786         10301.6542         179.0810           0.9685
    11   11    0.0500    0.0500   1798.2706         10301.6542         171.1504           0.9411
    11   12    0.0500    0.0550   1796.8205         10301.6542         157.4936           0.8919
    11   13    0.0500    0.0600   1794.1303         10301.6542         134.1195           0.8007
    11   14    0.0500    0.0650   1787.9872         10301.6542          90.2648           0.5923
    11   15    0.0500    0.0700   1758.2501           703.0000          37.2151           0.0000
    11   16    0.0500    0.0750   1709.8999           703.0000          36.6590           0.0000
    11   17    0.0500    0.0800   1655.0694           703.0000          36.0285           0.0000
    11   18    0.0500    0.0850   1596.0711           703.0000          35.3500           0.0000
    11   19    0.0500    0.0900   1534.7621           703.0000          34.6450           0.0000
    11   20    0.0500    0.0950   1472.2291           703.0000          33.9258           0.0000
    11   21    0.0500    0.1000   1409.0446           703.0000          33.1992           0.0000
    12    1    0.0550    0.0000   1800.0054         10301.6542         188.4618           1.0000
    12    2    0.0550    0.0050   1800.0050         10301.6542         188.4577           0.9999
    12    3    0.0550    0.0100   1800.0027         10301.6542         188.4338           0.9999
    12    4    0.0550    0.0150   1799.9966         10301.6542         188.3717           0.9997
    12    5    0.0550    0.0200   1799.9827         10301.6542         188.2287           0.9992
    12    6    0.0550    0.0250   1799.9525         10301.6542         187.9181           0.9982
    12    7    0.0550    0.0300   1799.8897         10301.6542         187.2744           0.9960
    12    8    0.0550    0.0350   1799.7646         10301.6542         185.9958           0.9918
    12    9    0.0550    0.0400   1799.5246         10301.6542         183.5572           0.9836
