     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
    13   15    0.0600    0.0700   1799.9799         10301.6542         188.2000           0.9991
    13   16    0.0600    0.0750   1799.8492         10301.6542         186.8594           0.9947
    13   17    0.0600    0.0800   1799.2798         10301.6542         181.0916           0.9753
    13   18    0.0600    0.0850   1796.9375         10301.6542         158.5686           0.8959
    13   19    0.0600    0.0900   1782.2925         10301.6542          61.3874           0.3992
    13   20    0.0600    0.0950   1636.9282           703.0000          35.8199           0.0000
    13   21    0.0600    0.1000   1395.9351           703.0000          33.0485           0.0000
    14    1    0.0650    0.0000   1800.0683           720.0000         188.4799           1.0000
    14    2    0.0650    0.0050   1800.0682           720.0000         188.4799           1.0000
    14    3    0.0650    0.0100   1800.0678           720.0000         188.4799           1.0000
    14    4    0.0650    0.0150   1800.0670           720.0000         188.4799           1.0000
    14    5    0.0650    0.0200   1800.0657           720.0000         188.4798           1.0000
    14    6    0.0650    0.0250   1800.0639           720.0000         188.4797           1.0000
    14    7    0.0650    0.0300   1800.0613           720.0000         188.4795           1.0000
    14    8    0.0650    0.0350   1800.0578           720.0000         188.4793           1.0000
    14    9    0.0650    0.0400   1800.0531           720.0000         188.4791           1.0000
    14   10    0.0650    0.0450   1800.0471           720.0000         188.4787           1.0000
    14   11    0.0650    0.0500   1800.0395           720.0000         188.4783           1.0000
    14   12    0.0650    0.0550   1800.0301           720.0000         188.4777           1.0000
    14   13    0.0650    0.0600   1800.0188           720.0000         188.4771           1.0000
    14   14    0.0650    0.0650   1800.0060         10301.6542         188.4684           1.0000
    14   15    0.0650    0.0700   1799.9799         10301.6542         188.2000           0.9991
    14   16    0.0650    0.0750   1799.8492         10301.6542         186.8594           0.9947
    14   17    0.0650    0.0800   1799.2798         10301.6542         181.0916           0.9753
    14   18    0.0650    0.0850   1796.9375         10301.6542         158.5686           0.8959
    14   19    0.0650    0.0900   1782.2925         10301.6542          61.3874           0.3992
    14   20    0.0650    0.0950   1636.9282           703.0000          35.8199           0.0000
    14   21    0.0650    0.1000   1395.9351           703.0000          33.0485           0.0000
    15    1    0.0700    0.0000   1800.0683           720.0000         188.4799           1.0000
    15    2    0.0700    0.0050   1800.0682           720.0000         188.4799           1.0000
    15    3    0.0700    0.0100   1800.0678           720.0000         188.4799           1.0000
    15    4    0.0700    0.0150   1800.0670           720.0000         188.4799           1.0000
    15    5    0.0700    0.0200   1800.0657           720.0000         188.4798           1.0000
    15    6    0.0700    0.0250   1800.0639           720.0000         188.4797           1.0000
    15    7    0.0700    0.0300   1800.0613           720.0000         188.4795           1.0000
    15    8    0.0700    0.0350   1800.0578           720.0000         188.4793           1.0000
    15    9    0.0700    0.0400   1800.0531           720.0000         188.4791           1.0000
    15   10    0.0700    0.0450   1800.0471           720.0000         188.4787           1.0000
    15   11    0.0700    0.0500   1800.0395           720.0000         188.4783           1.0000
    15   12    0.0700    0.0550   1800.0301           720.0000         188.4777           1.0000
    15   13    0.0700    0.0600   1800.0188           720.0000         188.4771           1.0000
    15   14    0.0700    0.0650   1800.0060         10301.6542         188.4684           1.0000
    15   15    0.0700    0.0700   1799.9799         10301.6542         188.2000           0.9991
    15   16    0.0700    0.0750   1799.8492         10301.6542         186.8594           0.9947
    15   17    0.0700    0.0800   1799.2798         10301.6542         181.0916           0.9753
    15   18    0.0700    0.0850   1796.9375         10301.6542         158.5686           0.8959
    15   19    0.0700    0.0900   1782.2925         10301.6542          61.3874           0.3992
    15   20    0.0700    0.0950   1636.9282           703.0000          35.8199           0.0000
    15   21    0.0700    0.1000   1395.9351           703.0000          33.0485           0.0000
    16    1    0.0750    0.0000   1800.0683           720.0000         188.4799           1.0000
    16    2    0.0750    0.0050   1800.0682           720.0000         188.4799           1.0000
    16    3    0.0750    0.0100   1800.0678           720.0000         188.4799           1.0000
    16    4    0.0750    0.0150   1800.0670           720.0000         188.4799           1.0000
    16    5    0.0750    0.0200   1800.0657           720.0000         188.4798           1.0000
    16    6    0.0750    0.0250   1800.0639           720.0000         188.4797           1.0000
    16    7    0.0750    0.0300   1800.0613           720.0000         188.4795           1.0000
    16    8    0.0750    0.0350   1800.0578           720.0000         188.4793           1.0000
    16    9    0.0750    0.0400   1800.0531           720.0000         188.4791           1.0000
    16   10    0.0750    0.0450   1800.0471           720.0000         188.4787           1.0000
    16   11    0.0750    0.0500   1800.0395           720.0000         188.4783           1.0000
    16   12    0.0750    0.0550   1800.0301           720.0000         188.4777           1.0000
    16   13    0.0750    0.0600   1800.0188           720.0000         188.4771           1.0000
