     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     9    4    0.0400    0.0150   1799.7646         39188.0477         178.4417           0.9662
     9    5    0.0400    0.0200   1799.4774         36936.1630         167.6005           0.9283
     9    6    0.0400    0.0250   1798.8511         32663.2448         147.3482           0.8530
     9    7    0.0400    0.0300   1797.3970         25244.1037         113.4171           0.7091
     9    8    0.0400    0.0350   1793.3717         14319.8316          67.9648           0.4491
     9    9    0.0400    0.0400   1781.5497          5153.0504          39.7842           0.1239
     9   10    0.0400    0.0450   1760.8174           703.0000          37.2446           0.0000
     9   11    0.0400    0.0500   1738.4496           703.0000          36.9874           0.0000
     9   12    0.0400    0.0550   1715.0353           703.0000          36.7181           0.0000
     9   13    0.0400    0.0600   1690.5629           703.0000          36.4367           0.0000
     9   14    0.0400    0.0650   1665.0328           703.0000          36.1431           0.0000
     9   15    0.0400    0.0700   1638.4557           703.0000          35.8374           0.0000
     9   16    0.0400    0.0750   1610.8494           703.0000          35.5200           0.0000
     9   17    0.0400    0.0800   1582.2355           703.0000          35.1909           0.0000
     9   18    0.0400    0.0850   1552.6368           703.0000          34.8505           0.0000
     9   19    0.0400    0.0900   1522.0746           703.0000          34.4991           0.0000
     9   20    0.0400    0.0950   1490.5675           703.0000          34.1367           0.0000
     9   21    0.0400    0.1000   1458.1308           703.0000          33.7637           0.0000
    10    1    0.0450    0.0000   1799.9587         40830.6997         186.4151           0.9932
    10    2    0.0450    0.0050   1799.9492         40747.5573         186.0103           0.9918
    10    3    0.0450    0.0100   1799.8955         40284.2779         183.7569           0.9842
    10    4    0.0450    0.0150   1799.7646         39188.0447         178.4416           0.9662
    10    5    0.0450    0.0200   1799.4774         36936.1574         167.6005           0.9283
    10    6    0.0450    0.0250   1798.8511         32663.2350         147.3482           0.8530
    10    7    0.0450    0.0300   1797.3970         25244.0883         113.4170           0.7091
    10    8    0.0450    0.0350   1793.3717         14319.8130          67.9647           0.4491
    10    9    0.0450    0.0400   1781.5496          5153.0424          39.7842           0.1239
    10   10    0.0450    0.0450   1760.8173           703.0000          37.2446           0.0000
    10   11    0.0450    0.0500   1738.4496           703.0000          36.9874           0.0000
    10   12    0.0450    0.0550   1715.0353           703.0000          36.7181           0.0000
    10   13    0.0450    0.0600   1690.5629           703.0000          36.4367           0.0000
    10   14    0.0450    0.0650   1665.0328           703.0000          36.1431           0.0000
    10   15    0.0450    0.0700   1638.4557           703.0000          35.8374           0.0000
    10   16    0.0450    0.0750   1610.8493           703.0000          35.5200           0.0000
    10   17    0.0450    0.0800   1582.2355           703.0000          35.1909           0.0000
    10   18    0.0450    0.0850   1552.6368           703.0000          34.8505           0.0000
    10   19    0.0450    0.0900   1522.0746           703.0000          34.4991           0.0000
    10   20    0.0450    0.0950   1490.5675           703.0000          34.1367           0.0000
    10   21    0.0450    0.1000   1458.1308           703.0000          33.7637           0.0000
    11    1    0.0500    0.0000   1799.9587         40830.6990         186.4151           0.9932
    11    2    0.0500    0.0050   1799.9492         40747.5564         186.0103           0.9918
    11    3    0.0500    0.0100   1799.8955         40284.2765         183.7569           0.9842
    11    4    0.0500    0.0150   1799.7646         39188.0420         178.4416           0.9662
    11    5    0.0500    0.0200   1799.4774         36936.1524         167.6005           0.9283
    11    6    0.0500    0.0250   1798.8511         32663.2264         147.3482           0.8530
    11    7    0.0500    0.0300   1797.3970         25244.0745         113.4169           0.7091
    11    8    0.0500    0.0350   1793.3717         14319.7962          67.9647           0.4491
    11    9    0.0500    0.0400   1781.5496          5153.0351          39.7842           0.1239
    11   10    0.0500    0.0450   1760.8173           703.0000          37.2446           0.0000
    11   11    0.0500    0.0500   1738.4495           703.0000          36.9874           0.0000
    11   12    0.0500    0.0550   1715.0353           703.0000          36.7181           0.0000
    11   13    0.0500    0.0600   1690.5629           703.0000          36.4367           0.0000
    11   14    0.0500    0.0650   1665.0328           703.0000          36.1431           0.0000
    11   15    0.0500    0.0700   1638.4556           703.0000          35.8374           0.0000
    11   16    0.0500    0.0750   1610.8493           703.0000          35.5200           0.0000
    11   17    0.0500    0.0800   1582.2355           703.0000          35.1909           0.0000
    11   18    0.0500    0.0850   1552.6368           703.0000          34.8505           0.0000
    11   19    0.0500    0.0900   1522.0746           703.0000          34.4991           0.0000
    11   20    0.0500    0.0950   1490.5675           703.0000          34.1367           0.0000
    11   21    0.0500    0.1000   1458.1308           703.0000          33.7637           0.0000
    12    1    0.0550    0.0000   1799.9587         40830.6983         186.4151           0.9932
    12    2    0.0550    0.0050   1799.9492         40747.5556         186.0103           0.9918
    12    3    0.0550    0.0100   1799.8955         40284.2752         183.7569           0.9842
    12    4    0.0550    0.0150   1799.7646         39188.0396         178.4416           0.9662
    12    5    0.0550    0.0200   1799.4774         36936.1481         167.6005           0.9283
    12    6    0.0550    0.0250   1798.8511         32663.2188         147.3481           0.8530
    12    7    0.0550    0.0300   1797.3970         25244.0624         113.4169           0.7091
    12    8    0.0550    0.0350   1793.3717         14319.7813          67.9646           0.4491
    12    9    0.0550    0.0400   1781.5496          5153.0285          39.7842           0.1239
    12   10    0.0550    0.0450   1760.8173           703.0000          37.2446           0.0000
    12   11    0.0550    0.0500   1738.4495           703.0000          36.9874           0.0000
    12   12    0.0550    0.0550   1715.0353           703.0000          36.7181           0.0000
    12   13    0.0550    0.0600   1690.5628           703.0000          36.4367           0.0000
    12   14    0.0550    0.0650   1665.0328           703.0000          36.1431           0.0000
    12   15    0.0550    0.0700   1638.4556           703.0000          35.8374           0.0000
    12   16    0.0550    0.0750   1610.8493           703.0000          35.5200           0.0000
    12   17    0.0550    0.0800   1582.2355           703.0000          35.1909           0.0000
    12   18    0.0550    0.0850   1552.6368           703.0000          34.8505           0.0000
