     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
    10   11    0.0450    0.0500   1800.3700           720.0000         188.4973           1.0000
    10   12    0.0450    0.0550   1800.1272           720.0000         188.4833           1.0000
    10   13    0.0450    0.0600   1799.8648         40022.7862         182.4869           0.9800
    10   14    0.0450    0.0650   1798.5462         30851.9227         138.9054           0.8195
    10   15    0.0450    0.0700   1785.1821          6604.1272          42.9243           0.1897
    10   16    0.0450    0.0750   1730.1956           703.0000          36.8924           0.0000
    10   17    0.0450    0.0800   1665.8538           703.0000          36.1525           0.0000
    10   18    0.0450    0.0850   1597.9428           703.0000          35.3715           0.0000
    10   19    0.0450    0.0900   1528.9479           703.0000          34.5781           0.0000
    10   20    0.0450    0.0950   1461.3133           703.0000          33.8003           0.0000
    10   21    0.0450    0.1000   1396.8802           703.0000          33.0593           0.0000
    11    1    0.0500    0.0000   1801.6179           720.0000         188.5690           1.0000
    11    2    0.0500    0.0050   1801.6107           720.0000         188.5686           1.0000
    11    3    0.0500    0.0100   1801.5749           720.0000         188.5666           1.0000
    11    4    0.0500    0.0150   1801.5110           720.0000         188.5629           1.0000
    11    5    0.0500    0.0200   1801.4195           720.0000         188.5576           1.0000
    11    6    0.0500    0.0250   1801.3017           720.0000         188.5508           1.0000
    11    7    0.0500    0.0300   1801.1588           720.0000         188.5426           1.0000
    11    8    0.0500    0.0350   1800.9924           720.0000         188.5331           1.0000
    11    9    0.0500    0.0400   1800.8043           720.0000         188.5222           1.0000
    11   10    0.0500    0.0450   1800.5962           720.0000         188.5103           1.0000
    11   11    0.0500    0.0500   1800.3700           720.0000         188.4973           1.0000
    11   12    0.0500    0.0550   1800.1272           720.0000         188.4833           1.0000
    11   13    0.0500    0.0600   1799.8648         40022.7705         182.4868           0.9800
    11   14    0.0500    0.0650   1798.5462         30851.9046         138.9053           0.8195
    11   15    0.0500    0.0700   1785.1821          6604.1136          42.9242           0.1897
    11   16    0.0500    0.0750   1730.1955           703.0000          36.8924           0.0000
    11   17    0.0500    0.0800   1665.8538           703.0000          36.1525           0.0000
    11   18    0.0500    0.0850   1597.9427           703.0000          35.3715           0.0000
    11   19    0.0500    0.0900   1528.9477           703.0000          34.5781           0.0000
    11   20    0.0500    0.0950   1461.3132           703.0000          33.8003           0.0000
    11   21    0.0500    0.1000   1396.8801           703.0000          33.0593           0.0000
    12    1    0.0550    0.0000   1801.6179           720.0000         188.5690           1.0000
    12    2    0.0550    0.0050   1801.6107           720.0000         188.5686           1.0000
    12    3    0.0550    0.0100   1801.5749           720.0000         188.5666           1.0000
    12    4    0.0550    0.0150   1801.5109           720.0000         188.5629           1.0000
    12    5    0.0550    0.0200   1801.4195           720.0000         188.5576           1.0000
    12    6    0.0550    0.0250   1801.3017           720.0000         188.5508           1.0000
    12    7    0.0550    0.0300   1801.1588           720.0000         188.5426           1.0000
    12    8    0.0550    0.0350   1800.9924           720.0000         188.5331           1.0000
    12    9    0.0550    0.0400   1800.8043           720.0000         188.5222           1.0000
    12   10    0.0550    0.0450   1800.5962           720.0000         188.5103           1.0000
    12   11    0.0550    0.0500   1800.3700           720.0000         188.4973           1.0000
    12   12    0.0550    0.0550   1800.1272           720.0000         188.4833           1.0000
    12   13    0.0550    0.0600   1799.8648         40022.7593         182.4867           0.9800
    12   14    0.0550    0.0650   1798.5462         30851.8924         138.9052           0.8195
    12   15    0.0550    0.0700   1785.1821          6604.1051          42.9242           0.1897
    12   16    0.0550    0.0750   1730.1955           703.0000          36.8924           0.0000
    12   17    0.0550    0.0800   1665.8537           703.0000          36.1525           0.0000
    12   18    0.0550    0.0850   1597.9427           703.0000          35.3715           0.0000
    12   19    0.0550    0.0900   1528.9477           703.0000          34.5781           0.0000
    12   20    0.0550    0.0950   1461.3131           703.0000          33.8003           0.0000
    12   21    0.0550    0.1000   1396.8800           703.0000          33.0593           0.0000
    13    1    0.0600    0.0000   1801.6179           720.0000         188.5690           1.0000
    13    2    0.0600    0.0050   1801.6107           720.0000         188.5686           1.0000
    13    3    0.0600    0.0100   1801.5749           720.0000         188.5666           1.0000
    13    4    0.0600    0.0150   1801.5109           720.0000         188.5629           1.0000
    13    5    0.0600    0.0200   1801.4195           720.0000         188.5576           1.0000
    13    6    0.0600    0.0250   1801.3017           720.0000         188.5508           1.0000
    13    7    0.0600    0.0300   1801.1588           720.0000         188.5426           1.0000
    13    8    0.0600    0.0350   1800.9924           720.0000         188.5331           1.0000
    13    9    0.0600    0.0400   1800.8043           720.0000         188.5222           1.0000
    13   10    0.0600    0.0450   1800.5962           720.0000         188.5103           1.0000
    13   11    0.0600    0.0500   1800.3700           720.0000         188.4973           1.0000
    13   12    0.0600    0.0550   1800.1272           720.0000         188.4833           1.0000
    13   13    0.0600    0.0600   1799.8648         40022.7541         182.4867           0.9800
    13   14    0.0600    0.0650   1798.5462         30851.8876         138.9052           0.8195
    13   15    0.0600    0.0700   1785.1821          6604.1006          42.9242           0.1897
    13   16    0.0600    0.0750   1730.1954           703.0000          36.8924           0.0000
    13   17    0.0600    0.0800   1665.8537           703.0000          36.1525           0.0000
    13   18    0.0600    0.0850   1597.9426           703.0000          35.3715           0.0000
    13   19    0.0600    0.0900   1528.9476           703.0000          34.5781           0.0000
    13   20    0.0600    0.0950   1461.3130           703.0000          33.8003           0.0000
    13   21    0.0600    0.1000   1396.8800           703.0000          33.0593           0.0000
    14    1    0.0650    0.0000   1801.6179           720.0000         188.5690           1.0000
    14    2    0.0650    0.0050   1801.6107           720.0000         188.5686           1.0000
    14    3    0.0650    0.0100   1801.5749           720.0000         188.5666           1.0000
    14    4    0.0650    0.0150   1801.5109           720.0000         188.5629           1.0000
    14    5    0.0650    0.0200   1801.4195           720.0000         188.5576           1.0000
    14    6    0.0650    0.0250   1801.3017           720.0000         188.5508           1.0000
    14    7    0.0650    0.0300   1801.1588           720.0000         188.5426           1.0000
    14    8    0.0650    0.0350   1800.9924           720.0000         188.5331           1.0000
    14    9    0.0650    0.0400   1800.8043           720.0000         188.5222           1.0000
    14   10    0.0650    0.0450   1800.5962           720.0000         188.5103           1.0000
    14   11    0.0650    0.0500   1800.3700           720.0000         188.4973           1.0000
    14   12    0.0650    0.0550   1800.1272           720.0000         188.4833           1.0000
    14   13    0.0650    0.0600   1799.8648         40022.7571         182.4867           0.9800
    14   14    0.0650    0.0650   1798.5462         30851.8934         138.9052           0.8195
    14   15    0.0650    0.0700   1785.1821          6604.0995          42.9242           0.1897
    14   16    0.0650    0.0750   1730.1954           703.0000          36.8924           0.0000
    14   17    0.0650    0.0800   1665.8536           703.0000          36.1525           0.0000
    14   18    0.0650    0.0850   1597.9426           703.0000          35.3715           0.0000
    14   19    0.0650    0.0900   1528.9476           703.0000          34.5781           0.0000
    14   20    0.0650    0.0950   1461.3130           703.0000          33.8003           0.0000
    14   21    0.0650    0.1000   1396.8799           703.0000          33.0593           0.0000
    15    1    0.0700    0.0000   1801.6179           720.0000         188.5690           1.0000
    15    2    0.0700    0.0050   1801.6107           720.0000         188.5686           1.0000
    15    3    0.0700    0.0100   1801.5749           720.0000         188.5666           1.0000
    15    4    0.0700    0.0150   1801.5109           720.0000         188.5629           1.0000
    15    5    0.0700    0.0200   1801.4195           720.0000         188.5576           1.0000
    15    6    0.0700    0.0250   1801.3017           720.0000         188.5508           1.0000
    15    7    0.0700    0.0300   1801.1588           720.0000         188.5426           1.0000
    15    8    0.0700    0.0350   1800.9924           720.0000         188.5331           1.0000
    15    9    0.0700    0.0400   1800.8043           720.0000         188.5222           1.0000
    15   10    0.0700    0.0450   1800.5962           720.0000         188.5103           1.0000
    15   11    0.0700    0.0500   1800.3700           720.0000         188.4973           1.0000
    15   12    0.0700    0.0550   1800.1272           720.0000         188.4833           1.0000
    15   13    0.0700    0.0600   1799.8648         40022.7669         182.4868           0.9800
    15   14    0.0700    0.0650   1798.5462         30851.9092         138.9053           0.8195
    15   15    0.0700    0.0700   1785.1821          6604.1009          42.9242           0.1897
    15   16    0.0700    0.0750   1730.1954           703.0000          36.8924           0.0000
    15   17    0.0700    0.0800   1665.8536           703.0000          36.1525           0.0000
    15   18    0.0700    0.0850   1597.9426           703.0000          35.3715           0.0000
    15   19    0.0700    0.0900   1528.9476           703.0000          34.5781           0.0000
    15   20    0.0700    0.0950   1461.3130           703.0000          33.8003           0.0000
    15   21    0.0700    0.1000   1396.8799           703.0000          33.0593           0.0000
    16    1    0.0750    0.0000   1801.6179           720.0000         188.5690           1.0000
    16    2    0.0750    0.0050   1801.6107           720.0000         188.5686           1.0000
    16    3    0.0750    0.0100   1801.5749           720.0000         188.5666           1.0000
    16    4    0.0750    0.0150   1801.5109           720.0000         188.5629           1.0000
    16    5    0.0750    0.0200   1801.4195           720.0000         188.5576           1.0000
    16    6    0.0750    0.0250   1801.3017           720.0000         188.5508           1.0000
    16    7    0.0750    0.0300   1801.1588           720.0000         188.5426           1.0000
    16    8    0.0750    0.0350   1800.9924           720.0000         188.5331           1.0000
    16    9    0.0750    0.0400   1800.8043           720.0000         188.5222           1.0000
    16   10    0.0750    0.0450   1800.5962           720.0000         188.5103           1.0000
    16   11    0.0750    0.0500   1800.3700           720.0000         188.4973           1.0000
    16   12    0.0750    0.0550   1800.1272           720.0000         188.4833           1.0000
    16   13    0.0750    0.0600   1799.8648         40022.7737         182.4868           0.9800
    16   14    0.0750    0.0650   1798.5462         30851.9193         138.9053           0.8195
    16   15    0.0750    0.0700   1785.1821          6604.1024          42.9242           0.1897
    16   16    0.0750    0.0750   1730.1954           703.0000          36.8924           0.0000
    16   17    0.0750    0.0800   1665.8536           703.0000          36.1525           0.0000
    16   18    0.0750    0.0850   1597.9426           703.0000          35.3715           0.0000
    16   19    0.0750    0.0900   1528.9475           703.0000          34.5781           0.0000
    16   20    0.0750    0.0950   1461.3129           703.0000          33.8003           0.0000
    16   21    0.0750    0.1000   1396.8799           703.0000          33.0593           0.0000
    17    1    0.0800    0.0000   1801.6179           720.0000         188.5690           1.0000
    17    2    0.0800    0.0050   1801.6107           720.0000         188.5686           1.0000
    17    3    0.0800    0.0100   1801.5749           720.0000         188.5666           1.0000
    17    4    0.0800    0.0150   1801.5109           720.0000         188.5629           1.0000
    17    5    0.0800    0.0200   1801.4195           720.0000         188.5576           1.0000
    17    6    0.0800    0.0250   1801.3017           720.0000         188.5508           1.0000
    17    7    0.0800    0.0300   1801.1588           720.0000         188.5426           1.0000
    17    8    0.0800    0.0350   1800.9924           720.0000         188.5331           1.0000
    17    9    0.0800    0.0400   1800.8043           720.0000         188.5222           1.0000
    17   10    0.0800    0.0450   1800.5962           720.0000         188.5103           1.0000
