     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
    16   14    0.0750    0.0650   1707.5282           703.0000          36.6318           0.0000
    16   15    0.0750    0.0700   1674.5450           703.0000          36.2525           0.0000
    16   16    0.0750    0.0750   1640.7222           703.0000          35.8635           0.0000
    16   17    0.0750    0.0800   1606.3780           703.0000          35.4685           0.0000
    16   18    0.0750    0.0850   1571.8118           703.0000          35.0710           0.0000
    16   19    0.0750    0.0900   1537.2902           703.0000          34.6740           0.0000
    16   20    0.0750    0.0950   1503.0192           703.0000          34.2799           0.0000
    16   21    0.0750    0.1000   1469.1172           703.0000          33.8900           0.0000
    17    1    0.0800    0.0000   1800.0068         41253.2553         188.4746           1.0000
    17    2    0.0800    0.0050   1800.0067         41252.8985         188.4729           1.0000
    17    3    0.0800    0.0100   1800.0064         41250.0526         188.4590           0.9999
    17    4    0.0800    0.0150   1800.0049         41237.2094         188.3964           0.9997
    17    5    0.0800    0.0200   1799.9992         41186.6811         188.1499           0.9989
    17    6    0.0800    0.0250   1799.9792         41010.1197         187.2892           0.9961
