     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     6    3    0.0250    0.0100   1803.6875           720.0000         188.6880           1.0000
     6    4    0.0250    0.0150   1803.5997           720.0000         188.6830           1.0000
     6    5    0.0250    0.0200   1803.4728           720.0000         188.6757           1.0000
     6    6    0.0250    0.0250   1803.3066           720.0000         188.6661           1.0000
     6    7    0.0250    0.0300   1803.1010           720.0000         188.6543           1.0000
     6    8    0.0250    0.0350   1802.8557           720.0000         188.6402           1.0000
     6    9    0.0250    0.0400   1802.5704           720.0000         188.6238           1.0000
     6   10    0.0250    0.0450   1802.2448           720.0000         188.6051           1.0000
     6   11    0.0250    0.0500   1801.8780           720.0000         188.5840           1.0000
     6   12    0.0250    0.0550   1801.4689           720.0000         188.5605           1.0000
     6   13    0.0250    0.0600   1801.0168           720.0000         188.5345           1.0000
     6   14    0.0250    0.0650   1800.5247           720.0000         188.5062           1.0000
     6   15    0.0250    0.0700   1800.0049         41236.6901         188.3938           0.9997
     6   16    0.0250    0.0750   1799.2592         35355.4473         160.0572           0.9010
     6   17    0.0250    0.0800   1784.5125          6287.7314          42.1699           0.1761
     6   18    0.0250    0.0850   1681.1628           703.0000          36.3286           0.0000
     6   19    0.0250    0.0900   1546.8939           703.0000          34.7845           0.0000
     6   20    0.0250    0.0950   1385.0382           703.0000          32.9231           0.0000
     6   21    0.0250    0.1000   1193.7656           717.7986          30.7235           0.0000
     7    1    0.0300    0.0000   1803.7460           720.0000         188.6914           1.0000
     7    2    0.0300    0.0050   1803.7362           720.0000         188.6908           1.0000
     7    3    0.0300    0.0100   1803.6875           720.0000         188.6880           1.0000
     7    4    0.0300    0.0150   1803.5997           720.0000         188.6830           1.0000
     7    5    0.0300    0.0200   1803.4728           720.0000         188.6757           1.0000
     7    6    0.0300    0.0250   1803.3066           720.0000         188.6661           1.0000
     7    7    0.0300    0.0300   1803.1010           720.0000         188.6543           1.0000
     7    8    0.0300    0.0350   1802.8556           720.0000         188.6402           1.0000
     7    9    0.0300    0.0400   1802.5704           720.0000         188.6238           1.0000
     7   10    0.0300    0.0450   1802.2448           720.0000         188.6051           1.0000
     7   11    0.0300    0.0500   1801.8780           720.0000         188.5840           1.0000
     7   12    0.0300    0.0550   1801.4689           720.0000         188.5605           1.0000
     7   13    0.0300    0.0600   1801.0168           720.0000         188.5345           1.0000
     7   14    0.0300    0.0650   1800.5247           720.0000         188.5062           1.0000
     7   15    0.0300    0.0700   1800.0049         41236.6382         188.3936           0.9997
     7   16    0.0300    0.0750   1799.2592         35355.3950         160.0569           0.9010
     7   17    0.0300    0.0800   1784.5124          6287.6783          42.1698           0.1761
     7   18    0.0300    0.0850   1681.1625           703.0000          36.3286           0.0000
     7   19    0.0300    0.0900   1546.8935           703.0000          34.7845           0.0000
     7   20    0.0300    0.0950   1385.0377           703.0000          32.9231           0.0000
     7   21    0.0300    0.1000   1193.7651           717.7993          30.7235           0.0000
     8    1    0.0350    0.0000   1803.7460           720.0000         188.6914           1.0000
     8    2    0.0350    0.0050   1803.7362           720.0000         188.6908           1.0000
     8    3    0.0350    0.0100   1803.6875           720.0000         188.6880           1.0000
     8    4    0.0350    0.0150   1803.5997           720.0000         188.6830           1.0000
     8    5    0.0350    0.0200   1803.4728           720.0000         188.6757           1.0000
     8    6    0.0350    0.0250   1803.3066           720.0000         188.6661           1.0000
     8    7    0.0350    0.0300   1803.1010           720.0000         188.6543           1.0000
     8    8    0.0350    0.0350   1802.8556           720.0000         188.6402           1.0000
     8    9    0.0350    0.0400   1802.5704           720.0000         188.6238           1.0000
     8   10    0.0350    0.0450   1802.2448           720.0000         188.6051           1.0000
     8   11    0.0350    0.0500   1801.8780           720.0000         188.5840           1.0000
     8   12    0.0350    0.0550   1801.4689           720.0000         188.5605           1.0000
     8   13    0.0350    0.0600   1801.0168           720.0000         188.5345           1.0000
     8   14    0.0350    0.0650   1800.5247           720.0000         188.5062           1.0000
     8   15    0.0350    0.0700   1800.0049         41236.5983         188.3934           0.9997
     8   16    0.0350    0.0750   1799.2592         35355.3520         160.0567           0.9010
     8   17    0.0350    0.0800   1784.5124          6287.6509          42.1697           0.1761
     8   18    0.0350    0.0850   1681.1623           703.0000          36.3286           0.0000
     8   19    0.0350    0.0900   1546.8932           703.0000          34.7845           0.0000
     8   20    0.0350    0.0950   1385.0374           703.0000          32.9231           0.0000
     8   21    0.0350    0.1000   1193.7647           717.7997          30.7235           0.0000
     9    1    0.0400    0.0000   1803.7459           720.0000         188.6914           1.0000
     9    2    0.0400    0.0050   1803.7362           720.0000         188.6908           1.0000
     9    3    0.0400    0.0100   1803.6875           720.0000         188.6880           1.0000
     9    4    0.0400    0.0150   1803.5997           720.0000         188.6830           1.0000
     9    5    0.0400    0.0200   1803.4728           720.0000         188.6757           1.0000
     9    6    0.0400    0.0250   1803.3066           720.0000         188.6661           1.0000
     9    7    0.0400    0.0300   1803.1010           720.0000         188.6543           1.0000
     9    8    0.0400    0.0350   1802.8556           720.0000         188.6402           1.0000
     9    9    0.0400    0.0400   1802.5704           720.0000         188.6238           1.0000
     9   10    0.0400    0.0450   1802.2448           720.0000         188.6051           1.0000
     9   11    0.0400    0.0500   1801.8779           720.0000         188.5840           1.0000
     9   12    0.0400    0.0550   1801.4689           720.0000         188.5605           1.0000
     9   13    0.0400    0.0600   1801.0168           720.0000         188.5345           1.0000
     9   14    0.0400    0.0650   1800.5247           720.0000         188.5062           1.0000
     9   15    0.0400    0.0700   1800.0049         41236.7596         188.3942           0.9997
     9   16    0.0400    0.0750   1799.2592         35355.3285         160.0566           0.9010
     9   17    0.0400    0.0800   1784.5123          6287.6379          42.1697           0.1761
     9   18    0.0400    0.0850   1681.1622           703.0000          36.3286           0.0000
     9   19    0.0400    0.0900   1546.8930           703.0000          34.7845           0.0000
     9   20    0.0400    0.0950   1385.0372           703.0000          32.9231           0.0000
     9   21    0.0400    0.1000   1193.7645           717.7999          30.7235           0.0000
    10    1    0.0450    0.0000   1803.7459           720.0000         188.6914           1.0000
    10    2    0.0450    0.0050   1803.7362           720.0000         188.6908           1.0000
    10    3    0.0450    0.0100   1803.6875           720.0000         188.6880           1.0000
    10    4    0.0450    0.0150   1803.5997           720.0000         188.6830           1.0000
    10    5    0.0450    0.0200   1803.4728           720.0000         188.6757           1.0000
    10    6    0.0450    0.0250   1803.3066           720.0000         188.6661           1.0000
    10    7    0.0450    0.0300   1803.1009           720.0000         188.6543           1.0000
    10    8    0.0450    0.0350   1802.8556           720.0000         188.6402           1.0000
    10    9    0.0450    0.0400   1802.5704           720.0000         188.6238           1.0000
    10   10    0.0450    0.0450   1802.2448           720.0000         188.6051           1.0000
    10   11    0.0450    0.0500   1801.8779           720.0000         188.5840           1.0000
    10   12    0.0450    0.0550   1801.4689           720.0000         188.5605           1.0000
    10   13    0.0450    0.0600   1801.0168           720.0000         188.5345           1.0000
    10   14    0.0450    0.0650   1800.5247           720.0000         188.5062           1.0000
    10   15    0.0450    0.0700   1800.0049         41236.7400         188.3941           0.9997
    10   16    0.0450    0.0750   1799.2592         35355.3115         160.0565           0.9010
    10   17    0.0450    0.0800   1784.5123          6287.6316          42.1697           0.1761
    10   18    0.0450    0.0850   1681.1621           703.0000          36.3286           0.0000
    10   19    0.0450    0.0900   1546.8930           703.0000          34.7845           0.0000
    10   20    0.0450    0.0950   1385.0371           703.0000          32.9231           0.0000
    10   21    0.0450    0.1000   1193.7643           717.8001          30.7235           0.0000
    11    1    0.0500    0.0000   1803.7459           720.0000         188.6914           1.0000
    11    2    0.0500    0.0050   1803.7362           720.0000         188.6908           1.0000
    11    3    0.0500    0.0100   1803.6875           720.0000         188.6880           1.0000
    11    4    0.0500    0.0150   1803.5997           720.0000         188.6830           1.0000
    11    5    0.0500    0.0200   1803.4728           720.0000         188.6757           1.0000
    11    6    0.0500    0.0250   1803.3066           720.0000         188.6661           1.0000
    11    7    0.0500    0.0300   1803.1009           720.0000         188.6543           1.0000
    11    8    0.0500    0.0350   1802.8556           720.0000         188.6402           1.0000
    11    9    0.0500    0.0400   1802.5704           720.0000         188.6238           1.0000
    11   10    0.0500    0.0450   1802.2447           720.0000         188.6051           1.0000
    11   11    0.0500    0.0500   1801.8779           720.0000         188.5840           1.0000
    11   12    0.0500    0.0550   1801.4689           720.0000         188.5605           1.0000
    11   13    0.0500    0.0600   1801.0168           720.0000         188.5345           1.0000
    11   14    0.0500    0.0650   1800.5247           720.0000         188.5062           1.0000
    11   15    0.0500    0.0700   1800.0049         41236.7245         188.3940           0.9997
    11   16    0.0500    0.0750   1799.2592         35355.2991         160.0565           0.9010
    11   17    0.0500    0.0800   1784.5123          6287.6278          42.1697           0.1761
    11   18    0.0500    0.0850   1681.1621           703.0000          36.3286           0.0000
    11   19    0.0500    0.0900   1546.8929           703.0000          34.7845           0.0000
    11   20    0.0500    0.0950   1385.0370           703.0000          32.9231           0.0000
    11   21    0.0500    0.1000   1193.7643           717.8001          30.7235           0.0000
    12    1    0.0550    0.0000   1803.7459           720.0000         188.6914           1.0000
    12    2    0.0550    0.0050   1803.7362           720.0000         188.6908           1.0000
    12    3    0.0550    0.0100   1803.6875           720.0000         188.6880           1.0000
    12    4    0.0550    0.0150   1803.5997           720.0000         188.6830           1.0000
    12    5    0.0550    0.0200   1803.4728           720.0000         188.6757           1.0000
    12    6    0.0550    0.0250   1803.3066           720.0000         188.6661           1.0000
    12    7    0.0550    0.0300   1803.1009           720.0000         188.6543           1.0000
    12    8    0.0550    0.0350   1802.8556           720.0000         188.6402           1.0000
    12    9    0.0550    0.0400   1802.5704           720.0000         188.6238           1.0000
    12   10    0.0550    0.0450   1802.2447           720.0000         188.6051           1.0000
    12   11    0.0550    0.0500   1801.8779           720.0000         188.5840           1.0000
    12   12    0.0550    0.0550   1801.4688           720.0000         188.5605           1.0000
    12   13    0.0550    0.0600   1801.0168           720.0000         188.5345           1.0000
    12   14    0.0550    0.0650   1800.5247           720.0000         188.5062           1.0000
    12   15    0.0550    0.0700   1800.0049         41236.7167         188.3939           0.9997
    12   16    0.0550    0.0750   1799.2592         35355.2903         160.0564           0.9010
