     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
    10    8    0.0450    0.0350   1801.1954           720.0000         188.5447           1.0000
    10    9    0.0450    0.0400   1800.9860           720.0000         188.5327           1.0000
    10   10    0.0450    0.0450   1800.7553           720.0000         188.5194           1.0000
    10   11    0.0450    0.0500   1800.5065           720.0000         188.5051           1.0000
    10   12    0.0450    0.0550   1800.2433           720.0000         188.4900           1.0000
    10   13    0.0450    0.0600   1799.9678         40910.2492         186.8026           0.9944
    10   14    0.0450    0.0650   1799.1703         34740.7231         157.1394           0.8902
    10   15    0.0450    0.0700   1791.1532         11169.5083          56.5959           0.3555
    10   16    0.0450    0.0750   1738.8598           703.0000          36.9921           0.0000
    10   17    0.0450    0.0800   1669.8496           703.0000          36.1985           0.0000
    10   18    0.0450    0.0850   1596.7520           703.0000          35.3578           0.0000
    10   19    0.0450    0.0900   1522.7053           703.0000          34.5063           0.0000
    10   20    0.0450    0.0950   1451.4353           703.0000          33.6867           0.0000
    10   21    0.0450    0.1000   1386.1308           703.0000          32.9357           0.0000
    11    1    0.0500    0.0000   1801.8884           720.0000         188.5846           1.0000
    11    2    0.0500    0.0050   1801.8805           720.0000         188.5841           1.0000
    11    3    0.0500    0.0100   1801.8412           720.0000         188.5819           1.0000
    11    4    0.0500    0.0150   1801.7708           720.0000         188.5778           1.0000
    11    5    0.0500    0.0200   1801.6698           720.0000         188.5720           1.0000
    11    6    0.0500    0.0250   1801.5393           720.0000         188.5645           1.0000
    11    7    0.0500    0.0300   1801.3806           720.0000         188.5554           1.0000
    11    8    0.0500    0.0350   1801.1954           720.0000         188.5447           1.0000
    11    9    0.0500    0.0400   1800.9860           720.0000         188.5327           1.0000
    11   10    0.0500    0.0450   1800.7553           720.0000         188.5194           1.0000
    11   11    0.0500    0.0500   1800.5065           720.0000         188.5051           1.0000
    11   12    0.0500    0.0550   1800.2433           720.0000         188.4900           1.0000
    11   13    0.0500    0.0600   1799.9678         40910.2335         186.8025           0.9944
    11   14    0.0500    0.0650   1799.1703         34740.7083         157.1393           0.8902
    11   15    0.0500    0.0700   1791.1532         11169.4908          56.5958           0.3555
    11   16    0.0500    0.0750   1738.8597           703.0000          36.9921           0.0000
    11   17    0.0500    0.0800   1669.8495           703.0000          36.1985           0.0000
    11   18    0.0500    0.0850   1596.7519           703.0000          35.3578           0.0000
    11   19    0.0500    0.0900   1522.7052           703.0000          34.5063           0.0000
    11   20    0.0500    0.0950   1451.4351           703.0000          33.6867           0.0000
    11   21    0.0500    0.1000   1386.1307           703.0000          32.9357           0.0000
    12    1    0.0550    0.0000   1801.8884           720.0000         188.5846           1.0000
    12    2    0.0550    0.0050   1801.8805           720.0000         188.5841           1.0000
    12    3    0.0550    0.0100   1801.8412           720.0000         188.5819           1.0000
    12    4    0.0550    0.0150   1801.7708           720.0000         188.5778           1.0000
    12    5    0.0550    0.0200   1801.6698           720.0000         188.5720           1.0000
    12    6    0.0550    0.0250   1801.5393           720.0000         188.5645           1.0000
    12    7    0.0550    0.0300   1801.3806           720.0000         188.5554           1.0000
    12    8    0.0550    0.0350   1801.1954           720.0000         188.5447           1.0000
    12    9    0.0550    0.0400   1800.9860           720.0000         188.5327           1.0000
    12   10    0.0550    0.0450   1800.7553           720.0000         188.5194           1.0000
