     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     9    5    0.0400    0.0200   1800.0062         41248.2305         188.4501           0.9999
     9    6    0.0400    0.0250   1800.0026         41216.3656         188.2947           0.9994
     9    7    0.0400    0.0300   1799.9858         41068.2478         187.5725           0.9970
     9    8    0.0400    0.0350   1799.9227         40518.1801         184.8941           0.9881
     9    9    0.0400    0.0400   1799.7147         38781.8633         176.4783           0.9594
     9   10    0.0400    0.0450   1799.0598         33999.2858         153.6324           0.8770
     9   11    0.0400    0.0500   1796.7450         22732.4082         102.3845           0.6555
     9   12    0.0400    0.0550   1784.9145          6474.5252          42.6111           0.1841
     9   13    0.0400    0.0600   1753.5680           703.0000          37.1612           0.0000
     9   14    0.0400    0.0650   1717.9944           703.0000          36.7521           0.0000
     9   15    0.0400    0.0700   1680.5090           703.0000          36.3211           0.0000
     9   16    0.0400    0.0750   1641.6313           703.0000          35.8740           0.0000
     9   17    0.0400    0.0800   1602.0707           703.0000          35.4190           0.0000
     9   18    0.0400    0.0850   1562.6928           703.0000          34.9662           0.0000
     9   19    0.0400    0.0900   1524.4203           703.0000          34.5260           0.0000
     9   20    0.0400    0.0950   1488.0763           703.0000          34.1081           0.0000
     9   21    0.0400    0.1000   1454.2021           703.0000          33.7185           0.0000
    10    1    0.0450    0.0000   1800.0068           720.0000         188.4764           1.0000
    10    2    0.0450    0.0050   1800.0068           720.0000         188.4764           1.0000
    10    3    0.0450    0.0100   1800.0068         41253.6017         188.4763           1.0000
    10    4    0.0450    0.0150   1800.0067         41253.1489         188.4741           1.0000
    10    5    0.0450    0.0200   1800.0062         41248.2303         188.4501           0.9999
    10    6    0.0450    0.0250   1800.0026         41216.3651         188.2947           0.9994
    10    7    0.0450    0.0300   1799.9858         41068.2466         187.5725           0.9970
    10    8    0.0450    0.0350   1799.9227         40518.1772         184.8941           0.9881
    10    9    0.0450    0.0400   1799.7147         38781.8566         176.4783           0.9594
    10   10    0.0450    0.0450   1799.0598         33999.2707         153.6324           0.8770
    10   11    0.0450    0.0500   1796.7450         22732.3784         102.3844           0.6555
    10   12    0.0450    0.0550   1784.9145          6474.5063          42.6111           0.1841
    10   13    0.0450    0.0600   1753.5679           703.0000          37.1612           0.0000
    10   14    0.0450    0.0650   1717.9943           703.0000          36.7521           0.0000
    10   15    0.0450    0.0700   1680.5090           703.0000          36.3211           0.0000
    10   16    0.0450    0.0750   1641.6313           703.0000          35.8740           0.0000
    10   17    0.0450    0.0800   1602.0706           703.0000          35.4190           0.0000
    10   18    0.0450    0.0850   1562.6927           703.0000          34.9662           0.0000
    10   19    0.0450    0.0900   1524.4203           703.0000          34.5260           0.0000
    10   20    0.0450    0.0950   1488.0763           703.0000          34.1081           0.0000
    10   21    0.0450    0.1000   1454.2021           703.0000          33.7185           0.0000
    11    1    0.0500    0.0000   1800.0068           720.0000         188.4764           1.0000
    11    2    0.0500    0.0050   1800.0068           720.0000         188.4764           1.0000
    11    3    0.0500    0.0100   1800.0068         41253.6017         188.4763           1.0000
    11    4    0.0500    0.0150   1800.0067         41253.1489         188.4741           1.0000
    11    5    0.0500    0.0200   1800.0062         41248.2302         188.4501           0.9999
    11    6    0.0500    0.0250   1800.0026         41216.3645         188.2947           0.9994
    11    7    0.0500    0.0300   1799.9858         41068.2454         187.5725           0.9970
    11    8    0.0500    0.0350   1799.9227         40518.1747         184.8941           0.9881
    11    9    0.0500    0.0400   1799.7147         38781.8510         176.4783           0.9594
    11   10    0.0500    0.0450   1799.0598         33999.2581         153.6323           0.8770
    11   11    0.0500    0.0500   1796.7450         22732.3531         102.3843           0.6555
    11   12    0.0500    0.0550   1784.9144          6474.4902          42.6110           0.1841
    11   13    0.0500    0.0600   1753.5679           703.0000          37.1612           0.0000
    11   14    0.0500    0.0650   1717.9943           703.0000          36.7521           0.0000
    11   15    0.0500    0.0700   1680.5089           703.0000          36.3211           0.0000
    11   16    0.0500    0.0750   1641.6312           703.0000          35.8740           0.0000
    11   17    0.0500    0.0800   1602.0706           703.0000          35.4190           0.0000
    11   18    0.0500    0.0850   1562.6927           703.0000          34.9662           0.0000
    11   19    0.0500    0.0900   1524.4202           703.0000          34.5260           0.0000
    11   20    0.0500    0.0950   1488.0762           703.0000          34.1081           0.0000
    11   21    0.0500    0.1000   1454.2020           703.0000          33.7185           0.0000
    12    1    0.0550    0.0000   1800.0068           720.0000         188.4764           1.0000
    12    2    0.0550    0.0050   1800.0068           720.0000         188.4764           1.0000
    12    3    0.0550    0.0100   1800.0068         41253.6017         188.4763           1.0000
    12    4    0.0550    0.0150   1800.0067         41253.1489         188.4741           1.0000
    12    5    0.0550    0.0200   1800.0062         41248.2300         188.4501           0.9999
    12    6    0.0550    0.0250   1800.0026         41216.3640         188.2947           0.9994
    12    7    0.0550    0.0300   1799.9858         41068.2443         187.5725           0.9970
    12    8    0.0550    0.0350   1799.9227         40518.1725         184.8940           0.9881
    12    9    0.0550    0.0400   1799.7147         38781.8464         176.4782           0.9594
    12   10    0.0550    0.0450   1799.0598         33999.2483         153.6322           0.8770
    12   11    0.0550    0.0500   1796.7450         22732.3336         102.3842           0.6555
    12   12    0.0550    0.0550   1784.9144          6474.4775          42.6110           0.1841
    12   13    0.0550    0.0600   1753.5678           703.0000          37.1612           0.0000
    12   14    0.0550    0.0650   1717.9942           703.0000          36.7521           0.0000
    12   15    0.0550    0.0700   1680.5089           703.0000          36.3211           0.0000
    12   16    0.0550    0.0750   1641.6312           703.0000          35.8740           0.0000
    12   17    0.0550    0.0800   1602.0705           703.0000          35.4190           0.0000
    12   18    0.0550    0.0850   1562.6926           703.0000          34.9662           0.0000
    12   19    0.0550    0.0900   1524.4202           703.0000          34.5260           0.0000
    12   20    0.0550    0.0950   1488.0762           703.0000          34.1081           0.0000
    12   21    0.0550    0.1000   1454.2020           703.0000          33.7185           0.0000
    13    1    0.0600    0.0000   1800.0068           720.0000         188.4764           1.0000
    13    2    0.0600    0.0050   1800.0068           720.0000         188.4764           1.0000
    13    3    0.0600    0.0100   1800.0068         41253.6017         188.4763           1.0000
    13    4    0.0600    0.0150   1800.0067         41253.1489         188.4741           1.0000
