     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     8   11    0.0350    0.0500   1778.6248          4341.1206          38.4641           0.0823
     8   12    0.0350    0.0550   1752.7390           703.0000          37.1517           0.0000
     8   13    0.0350    0.0600   1725.2417           703.0000          36.8355           0.0000
     8   14    0.0350    0.0650   1696.5590           703.0000          36.5056           0.0000
     8   15    0.0350    0.0700   1666.7982           703.0000          36.1634           0.0000
     8   16    0.0350    0.0750   1636.0839           703.0000          35.8102           0.0000
     8   17    0.0350    0.0800   1604.5478           703.0000          35.4475           0.0000
     8   18    0.0350    0.0850   1572.3175           703.0000          35.0769           0.0000
     8   19    0.0350    0.0900   1539.5054           703.0000          34.6995           0.0000
     8   20    0.0350    0.0950   1506.1979           703.0000          34.3165           0.0000
     8   21    0.0350    0.1000   1472.4459           703.0000          33.9283           0.0000
     9    1    0.0400    0.0000   1800.0061         41247.1659         188.4449           0.9999
     9    2    0.0400    0.0050   1800.0057         41243.8973         188.4290           0.9998
     9    3    0.0400    0.0100   1800.0033         41222.3871         188.3241           0.9995
     9    4    0.0400    0.0150   1799.9952         41150.8746         187.9753           0.9983
     9    5    0.0400    0.0200   1799.9709         40937.1946         186.9338           0.9949
     9    6    0.0400    0.0250   1799.9027         40345.8361         184.0561           0.9853
     9    7    0.0400    0.0300   1799.7207         38829.9317         176.7105           0.9602
     9    8    0.0400    0.0350   1799.2458         35261.2575         159.6095           0.8993
     9    9    0.0400    0.0400   1797.9517         27735.7277         124.6096           0.7596
     9   10    0.0400    0.0450   1793.6344         14784.6704          69.7318           0.4619
     9   11    0.0400    0.0500   1778.6248          4341.1117          38.4641           0.0823
     9   12    0.0400    0.0550   1752.7389           703.0000          37.1517           0.0000
     9   13    0.0400    0.0600   1725.2417           703.0000          36.8355           0.0000
     9   14    0.0400    0.0650   1696.5589           703.0000          36.5056           0.0000
     9   15    0.0400    0.0700   1666.7981           703.0000          36.1634           0.0000
