     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
    13   20    0.0600    0.0950   1472.1692           703.0000          33.9251           0.0000
    13   21    0.0600    0.1000   1408.9010           703.0000          33.1976           0.0000
    14    1    0.0650    0.0000   1801.0135           720.0000         188.5343           1.0000
    14    2    0.0650    0.0050   1801.0081           720.0000         188.5340           1.0000
    14    3    0.0650    0.0100   1800.9812           720.0000         188.5324           1.0000
    14    4    0.0650    0.0150   1800.9332           720.0000         188.5297           1.0000
    14    5    0.0650    0.0200   1800.8649           720.0000         188.5257           1.0000
    14    6    0.0650    0.0250   1800.7773           720.0000         188.5207           1.0000
    14    7    0.0650    0.0300   1800.6718           720.0000         188.5146           1.0000
    14    8    0.0650    0.0350   1800.5500           720.0000         188.5076           1.0000
    14    9    0.0650    0.0400   1800.4136           720.0000         188.4998           1.0000
    14   10    0.0650    0.0450   1800.2644           720.0000         188.4912           1.0000
    14   11    0.0650    0.0500   1800.1043           720.0000         188.4820           1.0000
    14   12    0.0650    0.0550   1799.9335         40610.8017         185.3447           0.9896
    14   13    0.0650    0.0600   1799.2482         35278.4238         159.6911           0.8996
    14   14    0.0650    0.0650   1794.8535         17288.7318          79.5668           0.5278
    14   15    0.0650    0.0700   1761.2641           703.0000          37.2497           0.0000
    14   16    0.0650    0.0750   1710.9496           703.0000          36.6711           0.0000
    14   17    0.0650    0.0800   1655.6054           703.0000          36.0347           0.0000
    14   18    0.0650    0.0850   1596.4489           703.0000          35.3544           0.0000
    14   19    0.0650    0.0900   1534.9219           703.0000          34.6468           0.0000
    14   20    0.0650    0.0950   1472.1691           703.0000          33.9251           0.0000
    14   21    0.0650    0.1000   1408.9010           703.0000          33.1976           0.0000
    15    1    0.0700    0.0000   1801.0135           720.0000         188.5343           1.0000
    15    2    0.0700    0.0050   1801.0081           720.0000         188.5340           1.0000
    15    3    0.0700    0.0100   1800.9811           720.0000         188.5324           1.0000
    15    4    0.0700    0.0150   1800.9332           720.0000         188.5297           1.0000
    15    5    0.0700    0.0200   1800.8649           720.0000         188.5257           1.0000
    15    6    0.0700    0.0250   1800.7773           720.0000         188.5207           1.0000
    15    7    0.0700    0.0300   1800.6718           720.0000         188.5146           1.0000
    15    8    0.0700    0.0350   1800.5500           720.0000         188.5076           1.0000
    15    9    0.0700    0.0400   1800.4136           720.0000         188.4998           1.0000
    15   10    0.0700    0.0450   1800.2644           720.0000         188.4912           1.0000
    15   11    0.0700    0.0500   1800.1043           720.0000         188.4820           1.0000
    15   12    0.0700    0.0550   1799.9335         40610.8016         185.3447           0.9896
    15   13    0.0700    0.0600   1799.2482         35278.4289         159.6911           0.8996
    15   14    0.0700    0.0650   1794.8535         17288.7358          79.5668           0.5278
    15   15    0.0700    0.0700   1761.2641           703.0000          37.2497           0.0000
    15   16    0.0700    0.0750   1710.9496           703.0000          36.6711           0.0000
    15   17    0.0700    0.0800   1655.6054           703.0000          36.0347           0.0000
    15   18    0.0700    0.0850   1596.4488           703.0000          35.3544           0.0000
