     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     9    2    0.0400    0.0050   1803.2675           720.0000         188.6639           1.0000
     9    3    0.0400    0.0100   1803.2187           720.0000         188.6611           1.0000
     9    4    0.0400    0.0150   1803.1309           720.0000         188.6560           1.0000
     9    5    0.0400    0.0200   1803.0045           720.0000         188.6488           1.0000
     9    6    0.0400    0.0250   1802.8399           720.0000         188.6393           1.0000
     9    7    0.0400    0.0300   1802.6376           720.0000         188.6277           1.0000
     9    8    0.0400    0.0350   1802.3987           720.0000         188.6139           1.0000
     9    9    0.0400    0.0400   1802.1245           720.0000         188.5982           1.0000
     9   10    0.0400    0.0450   1801.8164           720.0000         188.5804           1.0000
     9   11    0.0400    0.0500   1801.4765           720.0000         188.5609           1.0000
     9   12    0.0400    0.0550   1801.1063           720.0000         188.5396           1.0000
     9   13    0.0400    0.0600   1800.7076           720.0000         188.5167           1.0000
     9   14    0.0400    0.0650   1800.2808           720.0000         188.4921           1.0000
     9   15    0.0400    0.0700   1799.8146         39601.4587         180.4433           0.9730
     9   16    0.0400    0.0750   1796.2514         21078.3935          95.2773           0.6186
     9   17    0.0400    0.0800   1735.6422           703.0000          36.9551           0.0000
     9   18    0.0400    0.0850   1632.1843           703.0000          35.7653           0.0000
     9   19    0.0400    0.0900   1506.1657           703.0000          34.3161           0.0000
     9   20    0.0400    0.0950   1362.7198           703.0000          32.6665           0.0000
     9   21    0.0400    0.1000   1227.7658           703.0000          31.1145           0.0000
    10    1    0.0450    0.0000   1803.2773           720.0000         188.6644           1.0000
    10    2    0.0450    0.0050   1803.2675           720.0000         188.6639           1.0000
    10    3    0.0450    0.0100   1803.2187           720.0000         188.6611           1.0000
    10    4    0.0450    0.0150   1803.1309           720.0000         188.6560           1.0000
    10    5    0.0450    0.0200   1803.0045           720.0000         188.6488           1.0000
    10    6    0.0450    0.0250   1802.8399           720.0000         188.6393           1.0000
    10    7    0.0450    0.0300   1802.6376           720.0000         188.6277           1.0000
    10    8    0.0450    0.0350   1802.3987           720.0000         188.6139           1.0000
    10    9    0.0450    0.0400   1802.1245           720.0000         188.5982           1.0000
    10   10    0.0450    0.0450   1801.8164           720.0000         188.5804           1.0000
    10   11    0.0450    0.0500   1801.4764           720.0000         188.5609           1.0000
    10   12    0.0450    0.0550   1801.1063           720.0000         188.5396           1.0000
    10   13    0.0450    0.0600   1800.7076           720.0000         188.5167           1.0000
    10   14    0.0450    0.0650   1800.2808           720.0000         188.4921           1.0000
    10   15    0.0450    0.0700   1799.8146         39601.4588         180.4433           0.9730
    10   16    0.0450    0.0750   1796.2514         21078.3724          95.2772           0.6186
    10   17    0.0450    0.0800   1735.6421           703.0000          36.9551           0.0000
    10   18    0.0450    0.0850   1632.1842           703.0000          35.7653           0.0000
    10   19    0.0450    0.0900   1506.1656           703.0000          34.3161           0.0000
    10   20    0.0450    0.0950   1362.7196           703.0000          32.6665           0.0000
    10   21    0.0450    0.1000   1227.7657           703.0000          31.1145           0.0000
    11    1    0.0500    0.0000   1803.2773           720.0000         188.6644           1.0000
    11    2    0.0500    0.0050   1803.2675           720.0000         188.6639           1.0000
    11    3    0.0500    0.0100   1803.2187           720.0000         188.6611           1.0000
    11    4    0.0500    0.0150   1803.1309           720.0000         188.6560           1.0000
    11    5    0.0500    0.0200   1803.0045           720.0000         188.6488           1.0000
    11    6    0.0500    0.0250   1802.8399           720.0000         188.6393           1.0000
    11    7    0.0500    0.0300   1802.6376           720.0000         188.6277           1.0000
    11    8    0.0500    0.0350   1802.3987           720.0000         188.6139           1.0000
    11    9    0.0500    0.0400   1802.1245           720.0000         188.5982           1.0000
    11   10    0.0500    0.0450   1801.8164           720.0000         188.5804           1.0000
    11   11    0.0500    0.0500   1801.4764           720.0000         188.5609           1.0000
    11   12    0.0500    0.0550   1801.1063           720.0000         188.5396           1.0000
    11   13    0.0500    0.0600   1800.7076           720.0000         188.5167           1.0000
    11   14    0.0500    0.0650   1800.2808           720.0000         188.4921           1.0000
    11   15    0.0500    0.0700   1799.8146         39601.4467         180.4433           0.9730
    11   16    0.0500    0.0750   1796.2513         21078.3583          95.2772           0.6186
    11   17    0.0500    0.0800   1735.6421           703.0000          36.9551           0.0000
    11   18    0.0500    0.0850   1632.1842           703.0000          35.7653           0.0000
    11   19    0.0500    0.0900   1506.1655           703.0000          34.3161           0.0000
    11   20    0.0500    0.0950   1362.7195           703.0000          32.6665           0.0000
    11   21    0.0500    0.1000   1227.7656           703.0000          31.1145           0.0000
    12    1    0.0550    0.0000   1803.2773           720.0000         188.6644           1.0000
    12    2    0.0550    0.0050   1803.2675           720.0000         188.6639           1.0000
    12    3    0.0550    0.0100   1803.2187           720.0000         188.6611           1.0000
    12    4    0.0550    0.0150   1803.1309           720.0000         188.6560           1.0000
    12    5    0.0550    0.0200   1803.0045           720.0000         188.6488           1.0000
    12    6    0.0550    0.0250   1802.8399           720.0000         188.6393           1.0000
    12    7    0.0550    0.0300   1802.6376           720.0000         188.6277           1.0000
    12    8    0.0550    0.0350   1802.3987           720.0000         188.6139           1.0000
    12    9    0.0550    0.0400   1802.1245           720.0000         188.5982           1.0000
    12   10    0.0550    0.0450   1801.8164           720.0000         188.5804           1.0000
    12   11    0.0550    0.0500   1801.4764           720.0000         188.5609           1.0000
    12   12    0.0550    0.0550   1801.1063           720.0000         188.5396           1.0000
    12   13    0.0550    0.0600   1800.7076           720.0000         188.5167           1.0000
    12   14    0.0550    0.0650   1800.2808           720.0000         188.4921           1.0000
    12   15    0.0550    0.0700   1799.8146         39601.4389         180.4432           0.9730
    12   16    0.0550    0.0750   1796.2513         21078.3501          95.2771           0.6186
    12   17    0.0550    0.0800   1735.6421           703.0000          36.9551           0.0000
    12   18    0.0550    0.0850   1632.1841           703.0000          35.7653           0.0000
    12   19    0.0550    0.0900   1506.1655           703.0000          34.3161           0.0000
    12   20    0.0550    0.0950   1362.7195           703.0000          32.6665           0.0000
    12   21    0.0550    0.1000   1227.7655           703.0000          31.1145           0.0000
    13    1    0.0600    0.0000   1803.2773           720.0000         188.6644           1.0000
    13    2    0.0600    0.0050   1803.2675           720.0000         188.6639           1.0000
    13    3    0.0600    0.0100   1803.2187           720.0000         188.6611           1.0000
    13    4    0.0600    0.0150   1803.1309           720.0000         188.6560           1.0000
    13    5    0.0600    0.0200   1803.0045           720.0000         188.6488           1.0000
    13    6    0.0600    0.0250   1802.8399           720.0000         188.6393           1.0000
    13    7    0.0600    0.0300   1802.6376           720.0000         188.6277           1.0000
    13    8    0.0600    0.0350   1802.3987           720.0000         188.6139           1.0000
    13    9    0.0600    0.0400   1802.1245           720.0000         188.5982           1.0000
    13   10    0.0600    0.0450   1801.8164           720.0000         188.5804           1.0000
    13   11    0.0600    0.0500   1801.4764           720.0000         188.5609           1.0000
    13   12    0.0600    0.0550   1801.1063           720.0000         188.5396           1.0000
    13   13    0.0600    0.0600   1800.7076           720.0000         188.5167           1.0000
    13   14    0.0600    0.0650   1800.2808           720.0000         188.4921           1.0000
    13   15    0.0600    0.0700   1799.8146         39601.4391         180.4432           0.9730
    13   16    0.0600    0.0750   1796.2513         21078.3507          95.2771           0.6186
    13   17    0.0600    0.0800   1735.6421           703.0000          36.9551           0.0000
    13   18    0.0600    0.0850   1632.1841           703.0000          35.7653           0.0000
    13   19    0.0600    0.0900   1506.1654           703.0000          34.3161           0.0000
    13   20    0.0600    0.0950   1362.7195           703.0000          32.6665           0.0000
    13   21    0.0600    0.1000   1227.7655           703.0000          31.1145           0.0000
    14    1    0.0650    0.0000   1803.2773           720.0000         188.6644           1.0000
    14    2    0.0650    0.0050   1803.2675           720.0000         188.6639           1.0000
    14    3    0.0650    0.0100   1803.2187           720.0000         188.6611           1.0000
    14    4    0.0650    0.0150   1803.1309           720.0000         188.6560           1.0000
    14    5    0.0650    0.0200   1803.0045           720.0000         188.6488           1.0000
    14    6    0.0650    0.0250   1802.8399           720.0000         188.6393           1.0000
    14    7    0.0650    0.0300   1802.6376           720.0000         188.6277           1.0000
    14    8    0.0650    0.0350   1802.3987           720.0000         188.6139           1.0000
    14    9    0.0650    0.0400   1802.1245           720.0000         188.5982           1.0000
    14   10    0.0650    0.0450   1801.8164           720.0000         188.5804           1.0000
    14   11    0.0650    0.0500   1801.4764           720.0000         188.5609           1.0000
    14   12    0.0650    0.0550   1801.1063           720.0000         188.5396           1.0000
    14   13    0.0650    0.0600   1800.7076           720.0000         188.5167           1.0000
    14   14    0.0650    0.0650   1800.2808           720.0000         188.4921           1.0000
    14   15    0.0650    0.0700   1799.8146         39601.4377         180.4432           0.9730
    14   16    0.0650    0.0750   1796.2514         21078.3686          95.2772           0.6186
    14   17    0.0650    0.0800   1735.6421           703.0000          36.9551           0.0000
    14   18    0.0650    0.0850   1632.1841           703.0000          35.7653           0.0000
    14   19    0.0650    0.0900   1506.1654           703.0000          34.3161           0.0000
    14   20    0.0650    0.0950   1362.7194           703.0000          32.6665           0.0000
    14   21    0.0650    0.1000   1227.7654           703.0000          31.1145           0.0000
    15    1    0.0700    0.0000   1803.2773           720.0000         188.6644           1.0000
    15    2    0.0700    0.0050   1803.2675           720.0000         188.6639           1.0000
    15    3    0.0700    0.0100   1803.2187           720.0000         188.6611           1.0000
    15    4    0.0700    0.0150   1803.1309           720.0000         188.6560           1.0000
    15    5    0.0700    0.0200   1803.0045           720.0000         188.6488           1.0000
    15    6    0.0700    0.0250   1802.8398           720.0000         188.6393           1.0000
    15    7    0.0700    0.0300   1802.6376           720.0000         188.6277           1.0000
    15    8    0.0700    0.0350   1802.3987           720.0000         188.6139           1.0000
    15    9    0.0700    0.0400   1802.1245           720.0000         188.5982           1.0000
    15   10    0.0700    0.0450   1801.8164           720.0000         188.5804           1.0000
    15   11    0.0700    0.0500   1801.4764           720.0000         188.5609           1.0000
    15   12    0.0700    0.0550   1801.1063           720.0000         188.5396           1.0000
    15   13    0.0700    0.0600   1800.7076           720.0000         188.5167           1.0000
    15   14    0.0700    0.0650   1800.2808           720.0000         188.4921           1.0000
    15   15    0.0700    0.0700   1799.8146         39601.3807         180.4430           0.9730
    15   16    0.0700    0.0750   1796.2514         21078.4018          95.2774           0.6186
    15   17    0.0700    0.0800   1735.6421           703.0000          36.9551           0.0000
    15   18    0.0700    0.0850   1632.1841           703.0000          35.7653           0.0000
    15   19    0.0700    0.0900   1506.1654           703.0000          34.3161           0.0000
    15   20    0.0700    0.0950   1362.7194           703.0000          32.6665           0.0000
    15   21    0.0700    0.1000   1227.7654           703.0000          31.1145           0.0000
    16    1    0.0750    0.0000   1803.2773           720.0000         188.6644           1.0000
    16    2    0.0750    0.0050   1803.2675           720.0000         188.6639           1.0000
    16    3    0.0750    0.0100   1803.2187           720.0000         188.6611           1.0000
    16    4    0.0750    0.0150   1803.1309           720.0000         188.6560           1.0000
    16    5    0.0750    0.0200   1803.0045           720.0000         188.6488           1.0000
    16    6    0.0750    0.0250   1802.8398           720.0000         188.6393           1.0000
    16    7    0.0750    0.0300   1802.6376           720.0000         188.6277           1.0000
    16    8    0.0750    0.0350   1802.3987           720.0000         188.6139           1.0000
    16    9    0.0750    0.0400   1802.1245           720.0000         188.5982           1.0000
    16   10    0.0750    0.0450   1801.8164           720.0000         188.5804           1.0000
    16   11    0.0750    0.0500   1801.4764           720.0000         188.5609           1.0000
    16   12    0.0750    0.0550   1801.1063           720.0000         188.5396           1.0000
    16   13    0.0750    0.0600   1800.7076           720.0000         188.5167           1.0000
    16   14    0.0750    0.0650   1800.2808           720.0000         188.4921           1.0000
    16   15    0.0750    0.0700   1799.8146         39601.3829         180.4430           0.9730
    16   16    0.0750    0.0750   1796.2514         21078.4223          95.2774           0.6186
    16   17    0.0750    0.0800   1735.6421           703.0000          36.9551           0.0000
    16   18    0.0750    0.0850   1632.1841           703.0000          35.7653           0.0000
    16   19    0.0750    0.0900   1506.1654           703.0000          34.3161           0.0000
    16   20    0.0750    0.0950   1362.7194           703.0000          32.6665           0.0000
    16   21    0.0750    0.1000   1227.7654           703.0000          31.1145           0.0000
    17    1    0.0800    0.0000   1803.2773           720.0000         188.6644           1.0000
    17    2    0.0800    0.0050   1803.2675           720.0000         188.6639           1.0000
    17    3    0.0800    0.0100   1803.2187           720.0000         188.6611           1.0000
    17    4    0.0800    0.0150   1803.1309           720.0000         188.6560           1.0000
    17    5    0.0800    0.0200   1803.0045           720.0000         188.6488           1.0000
    17    6    0.0800    0.0250   1802.8398           720.0000         188.6393           1.0000
    17    7    0.0800    0.0300   1802.6376           720.0000         188.6277           1.0000
    17    8    0.0800    0.0350   1802.3987           720.0000         188.6139           1.0000
    17    9    0.0800    0.0400   1802.1245           720.0000         188.5982           1.0000
    17   10    0.0800    0.0450   1801.8164           720.0000         188.5804           1.0000
    17   11    0.0800    0.0500   1801.4764           720.0000         188.5609           1.0000
