     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
    14    4    0.0650    0.0150   1799.9893         41098.6146         187.7205           0.9975
    14    5    0.0650    0.0200   1799.9554         40801.4562         186.2727           0.9927
    14    6    0.0650    0.0250   1799.8643         40018.4512         182.4658           0.9799
    14    7    0.0650    0.0300   1799.6295         38103.0893         173.2050           0.9481
    14    8    0.0650    0.0350   1799.0304         33805.8377         152.7197           0.8736
    14    9    0.0650    0.0400   1797.3974         25246.0817         113.4258           0.7091
    14   10    0.0650    0.0450   1791.8246         11996.4217          59.4657           0.3813
    14   11    0.0650    0.0500   1774.9748          3605.5002          37.6515           0.0404
    14   12    0.0650    0.0550   1749.1141           703.0000          37.1100           0.0000
    14   13    0.0650    0.0600   1721.9876           703.0000          36.7981           0.0000
    14   14    0.0650    0.0650   1693.7435           703.0000          36.4733           0.0000
    14   15    0.0650    0.0700   1664.4628           703.0000          36.1365           0.0000
    14   16    0.0650    0.0750   1634.2380           703.0000          35.7889           0.0000
    14   17    0.0650    0.0800   1603.1664           703.0000          35.4316           0.0000
    14   18    0.0650    0.0850   1571.3425           703.0000          35.0656           0.0000
    14   19    0.0650    0.0900   1538.8493           703.0000          34.6920           0.0000
    14   20    0.0650    0.0950   1505.7512           703.0000          34.3113           0.0000
    14   21    0.0650    0.1000   1472.0871           703.0000          33.9242           0.0000
    15    1    0.0700    0.0000   1800.0055         41241.9258         188.4194           0.9998
    15    2    0.0700    0.0050   1800.0049         41236.7231         188.3940           0.9997
    15    3    0.0700    0.0100   1800.0011         41203.4648         188.2318           0.9992
    15    4    0.0700    0.0150   1799.9893         41098.6142         187.7205           0.9975
    15    5    0.0700    0.0200   1799.9554         40801.4554         186.2727           0.9927
    15    6    0.0700    0.0250   1799.8643         40018.4497         182.4658           0.9799
    15    7    0.0700    0.0300   1799.6295         38103.0866         173.2050           0.9481
    15    8    0.0700    0.0350   1799.0304         33805.8326         152.7197           0.8736
    15    9    0.0700    0.0400   1797.3974         25246.0730         113.4258           0.7091
    15   10    0.0700    0.0450   1791.8246         11996.4119          59.4657           0.3813
    15   11    0.0700    0.0500   1774.9748          3605.4975          37.6515           0.0404
    15   12    0.0700    0.0550   1749.1141           703.0000          37.1100           0.0000
    15   13    0.0700    0.0600   1721.9876           703.0000          36.7981           0.0000
    15   14    0.0700    0.0650   1693.7435           703.0000          36.4733           0.0000
    15   15    0.0700    0.0700   1664.4628           703.0000          36.1365           0.0000
    15   16    0.0700    0.0750   1634.2380           703.0000          35.7889           0.0000
    15   17    0.0700    0.0800   1603.1664           703.0000          35.4316           0.0000
    15   18    0.0700    0.0850   1571.3424           703.0000          35.0656           0.0000
    15   19    0.0700    0.0900   1538.8493           703.0000          34.6920           0.0000
    15   20    0.0700    0.0950   1505.7512           703.0000          34.3113           0.0000
    15   21    0.0700    0.1000   1472.0870           703.0000          33.9242           0.0000
    16    1    0.0750    0.0000   1800.0055         41241.9257         188.4194           0.9998
    16    2    0.0750    0.0050   1800.0049         41236.7230         188.3940           0.9997
    16    3    0.0750    0.0100   1800.0011         41203.4645         188.2318           0.9992
    16    4    0.0750    0.0150   1799.9893         41098.6138         187.7205           0.9975
    16    5    0.0750    0.0200   1799.9554         40801.4546         186.2727           0.9927
    16    6    0.0750    0.0250   1799.8643         40018.4483         182.4658           0.9799
    16    7    0.0750    0.0300   1799.6295         38103.0841         173.2050           0.9481
    16    8    0.0750    0.0350   1799.0304         33805.8283         152.7196           0.8736
    16    9    0.0750    0.0400   1797.3974         25246.0659         113.4258           0.7091
    16   10    0.0750    0.0450   1791.8245         11996.4039          59.4656           0.3813
    16   11    0.0750    0.0500   1774.9748          3605.4952          37.6515           0.0404
    16   12    0.0750    0.0550   1749.1141           703.0000          37.1100           0.0000
    16   13    0.0750    0.0600   1721.9876           703.0000          36.7981           0.0000
    16   14    0.0750    0.0650   1693.7435           703.0000          36.4732           0.0000
    16   15    0.0750    0.0700   1664.4628           703.0000          36.1365           0.0000
    16   16    0.0750    0.0750   1634.2379           703.0000          35.7889           0.0000
    16   17    0.0750    0.0800   1603.1664           703.0000          35.4316           0.0000
    16   18    0.0750    0.0850   1571.3424           703.0000          35.0656           0.0000
    16   19    0.0750    0.0900   1538.8493           703.0000          34.6920           0.0000
    16   20    0.0750    0.0950   1505.7512           703.0000          34.3113           0.0000
    16   21    0.0750    0.1000   1472.0870           703.0000          33.9242           0.0000
    17    1    0.0800    0.0000   1800.0055         41241.9256         188.4194           0.9998
    17    2    0.0800    0.0050   1800.0049         41236.7229         188.3940           0.9997
    17    3    0.0800    0.0100   1800.0011         41203.4643         188.2318           0.9992
    17    4    0.0800    0.0150   1799.9893         41098.6133         187.7205           0.9975
    17    5    0.0800    0.0200   1799.9554         40801.4538         186.2727           0.9927
    17    6    0.0800    0.0250   1799.8643         40018.4469         182.4658           0.9799
