     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     7    4    0.0300    0.0150   1800.2823           720.0000         188.4922           1.0000
     7    5    0.0300    0.0200   1800.2513           720.0000         188.4905           1.0000
     7    6    0.0300    0.0250   1800.2122           720.0000         188.4882           1.0000
     7    7    0.0300    0.0300   1800.1658           720.0000         188.4855           1.0000
     7    8    0.0300    0.0350   1800.1136           720.0000         188.4825           1.0000
     7    9    0.0300    0.0400   1800.0569           720.0000         188.4793           1.0000
     7   10    0.0300    0.0450   1799.9970         41166.7000         188.0525           0.9986
     7   11    0.0300    0.0500   1799.8360         39779.6573         181.3072           0.9760
     7   12    0.0300    0.0550   1799.1301         34468.0820         155.8482           0.8854
     7   13    0.0300    0.0600   1795.7514         19586.2772          88.9885           0.5839
     7   14    0.0300    0.0650   1774.8534          3584.9837          37.6354           0.0392
     7   15    0.0300    0.0700   1731.7203           703.0000          36.9100           0.0000
     7   16    0.0300    0.0750   1685.0499           703.0000          36.3733           0.0000
     7   17    0.0300    0.0800   1635.0421           703.0000          35.7982           0.0000
     7   18    0.0300    0.0850   1581.8510           703.0000          35.1865           0.0000
     7   19    0.0300    0.0900   1525.6606           703.0000          34.5403           0.0000
     7   20    0.0300    0.0950   1466.6307           703.0000          33.8615           0.0000
     7   21    0.0300    0.1000   1404.8500           703.0000          33.1510           0.0000
     8    1    0.0350    0.0000   1800.3192           720.0000         188.4944           1.0000
     8    2    0.0350    0.0050   1800.3167           720.0000         188.4942           1.0000
     8    3    0.0350    0.0100   1800.3043           720.0000         188.4935           1.0000
     8    4    0.0350    0.0150   1800.2823           720.0000         188.4922           1.0000
     8    5    0.0350    0.0200   1800.2513           720.0000         188.4905           1.0000
     8    6    0.0350    0.0250   1800.2122           720.0000         188.4882           1.0000
     8    7    0.0350    0.0300   1800.1658           720.0000         188.4855           1.0000
     8    8    0.0350    0.0350   1800.1136           720.0000         188.4825           1.0000
     8    9    0.0350    0.0400   1800.0569           720.0000         188.4793           1.0000
     8   10    0.0350    0.0450   1799.9970         41166.7042         188.0525           0.9986
     8   11    0.0350    0.0500   1799.8360         39779.6495         181.3072           0.9760
     8   12    0.0350    0.0550   1799.1301         34468.0541         155.8481           0.8854
     8   13    0.0350    0.0600   1795.7514         19586.2156          88.9882           0.5839
     8   14    0.0350    0.0650   1774.8533          3584.9687          37.6354           0.0392
     8   15    0.0350    0.0700   1731.7202           703.0000          36.9100           0.0000
     8   16    0.0350    0.0750   1685.0498           703.0000          36.3733           0.0000
     8   17    0.0350    0.0800   1635.0420           703.0000          35.7982           0.0000
     8   18    0.0350    0.0850   1581.8509           703.0000          35.1865           0.0000
     8   19    0.0350    0.0900   1525.6605           703.0000          34.5403           0.0000
     8   20    0.0350    0.0950   1466.6307           703.0000          33.8615           0.0000
     8   21    0.0350    0.1000   1404.8499           703.0000          33.1510           0.0000
     9    1    0.0400    0.0000   1800.3192           720.0000         188.4944           1.0000
     9    2    0.0400    0.0050   1800.3167           720.0000         188.4942           1.0000
     9    3    0.0400    0.0100   1800.3043           720.0000         188.4935           1.0000
     9    4    0.0400    0.0150   1800.2823           720.0000         188.4922           1.0000
     9    5    0.0400    0.0200   1800.2513           720.0000         188.4905           1.0000
