     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
    12   16    0.0550    0.0750   1792.9356         10301.6542         124.5545           0.7602
    12   17    0.0550    0.0800   1764.2443           703.0000          37.2840           0.0000
    12   18    0.0550    0.0850   1654.1482           703.0000          36.0179           0.0000
    12   19    0.0550    0.0900   1520.6332           703.0000          34.4825           0.0000
    12   20    0.0550    0.0950   1364.4933           703.0000          32.6869           0.0000
    12   21    0.0550    0.1000   1185.0658           728.1710          30.6235           0.0000
    13    1    0.0600    0.0000   1803.0881           720.0000         188.6536           1.0000
    13    2    0.0600    0.0050   1803.0765           720.0000         188.6529           1.0000
    13    3    0.0600    0.0100   1803.0184           720.0000         188.6496           1.0000
    13    4    0.0600    0.0150   1802.9139           720.0000         188.6436           1.0000
    13    5    0.0600    0.0200   1802.7631           720.0000         188.6349           1.0000
    13    6    0.0600    0.0250   1802.5660           720.0000         188.6235           1.0000
    13    7    0.0600    0.0300   1802.3227           720.0000         188.6096           1.0000
    13    8    0.0600    0.0350   1802.0334           720.0000         188.5929           1.0000
    13    9    0.0600    0.0400   1801.6988           720.0000         188.5737           1.0000
    13   10    0.0600    0.0450   1801.3207           720.0000         188.5519           1.0000
    13   11    0.0600    0.0500   1800.9027           720.0000         188.5279           1.0000
    13   12    0.0600    0.0550   1800.4510           720.0000         188.5019           1.0000
    13   13    0.0600    0.0600   1799.9733         10301.6542         188.1320           0.9989
    13   14    0.0600    0.0650   1799.2249         10301.6542         180.5420           0.9735
    13   15    0.0600    0.0700   1797.4229         10301.6542         163.0766           0.9124
    13   16    0.0600    0.0750   1792.9356         10301.6542         124.5545           0.7602
    13   17    0.0600    0.0800   1764.2443           703.0000          37.2840           0.0000
    13   18    0.0600    0.0850   1654.1482           703.0000          36.0179           0.0000
    13   19    0.0600    0.0900   1520.6332           703.0000          34.4825           0.0000
    13   20    0.0600    0.0950   1364.4933           703.0000          32.6869           0.0000
    13   21    0.0600    0.1000   1185.0658           728.1711          30.6235           0.0000
