     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     6    4    0.0250    0.0150   1743.0537           703.0000          37.0403           0.0000
     6    5    0.0250    0.0200   1729.8784           703.0000          36.8888           0.0000
     6    6    0.0250    0.0250   1715.3534           703.0000          36.7218           0.0000
     6    7    0.0250    0.0300   1699.7364           703.0000          36.5422           0.0000
     6    8    0.0250    0.0350   1683.1346           703.0000          36.3512           0.0000
     6    9    0.0250    0.0400   1665.5890           703.0000          36.1495           0.0000
     6   10    0.0250    0.0450   1647.1212           703.0000          35.9371           0.0000
     6   11    0.0250    0.0500   1627.7499           703.0000          35.7143           0.0000
     6   12    0.0250    0.0550   1607.4941           703.0000          35.4814           0.0000
     6   13    0.0250    0.0600   1586.3719           703.0000          35.2385           0.0000
     6   14    0.0250    0.0650   1564.4002           703.0000          34.9858           0.0000
     6   15    0.0250    0.0700   1541.5936           703.0000          34.7235           0.0000
     6   16    0.0250    0.0750   1517.9650           703.0000          34.4518           0.0000
     6   17    0.0250    0.0800   1493.5257           703.0000          34.1707           0.0000
     6   18    0.0250    0.0850   1468.2860           703.0000          33.8805           0.0000
     6   19    0.0250    0.0900   1442.2558           703.0000          33.5811           0.0000
     6   20    0.0250    0.0950   1415.4445           703.0000          33.2728           0.0000
     6   21    0.0250    0.1000   1387.8620           703.0000          32.9556           0.0000
     7    1    0.0300    0.0000   1767.2703           703.0000          37.3188           0.0000
     7    2    0.0300    0.0050   1763.2772           703.0000          37.2729           0.0000
     7    3    0.0300    0.0100   1754.4131           703.0000          37.1710           0.0000
     7    4    0.0300    0.0150   1743.0536           703.0000          37.0403           0.0000
     7    5    0.0300    0.0200   1729.8783           703.0000          36.8888           0.0000
     7    6    0.0300    0.0250   1715.3534           703.0000          36.7218           0.0000
     7    7    0.0300    0.0300   1699.7363           703.0000          36.5422           0.0000
     7    8    0.0300    0.0350   1683.1345           703.0000          36.3512           0.0000
     7    9    0.0300    0.0400   1665.5890           703.0000          36.1495           0.0000
     7   10    0.0300    0.0450   1647.1212           703.0000          35.9371           0.0000
     7   11    0.0300    0.0500   1627.7499           703.0000          35.7143           0.0000
     7   12    0.0300    0.0550   1607.4940           703.0000          35.4814           0.0000
     7   13    0.0300    0.0600   1586.3718           703.0000          35.2385           0.0000
     7   14    0.0300    0.0650   1564.4001           703.0000          34.9858           0.0000
     7   15    0.0300    0.0700   1541.5935           703.0000          34.7235           0.0000
     7   16    0.0300    0.0750   1517.9649           703.0000          34.4518           0.0000
     7   17    0.0300    0.0800   1493.5256           703.0000          34.1707           0.0000
     7   18    0.0300    0.0850   1468.2859           703.0000          33.8805           0.0000
     7   19    0.0300    0.0900   1442.2557           703.0000          33.5811           0.0000
     7   20    0.0300    0.0950   1415.4445           703.0000          33.2728           0.0000
     7   21    0.0300    0.1000   1387.8620           703.0000          32.9556           0.0000
     8    1    0.0350    0.0000   1767.2693           703.0000          37.3188           0.0000
     8    2    0.0350    0.0050   1763.2769           703.0000          37.2729           0.0000
     8    3    0.0350    0.0100   1754.4129           703.0000          37.1709           0.0000
     8    4    0.0350    0.0150   1743.0535           703.0000          37.0403           0.0000
     8    5    0.0350    0.0200   1729.8782           703.0000          36.8888           0.0000
     8    6    0.0350    0.0250   1715.3533           703.0000          36.7218           0.0000
     8    7    0.0350    0.0300   1699.7362           703.0000          36.5422           0.0000
     8    8    0.0350    0.0350   1683.1344           703.0000          36.3512           0.0000
     8    9    0.0350    0.0400   1665.5889           703.0000          36.1495           0.0000
     8   10    0.0350    0.0450   1647.1211           703.0000          35.9371           0.0000
