     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     8    9    0.0350    0.0400   1795.8539         10301.6542         148.8027           0.8591
     8   10    0.0350    0.0450   1793.6293         10301.6542         130.0474           0.7837
     8   11    0.0350    0.0500   1789.7332         10301.6542         101.3850           0.6515
     8   12    0.0350    0.0550   1780.1750         10301.6542          53.5274           0.3274
     8   13    0.0350    0.0600   1752.5983           703.0000          37.1501           0.0000
     8   14    0.0350    0.0650   1718.3815           703.0000          36.7566           0.0000
     8   15    0.0350    0.0700   1682.6222           703.0000          36.3454           0.0000
     8   16    0.0350    0.0750   1645.7264           703.0000          35.9211           0.0000
     8   17    0.0350    0.0800   1608.2300           703.0000          35.4898           0.0000
     8   18    0.0350    0.0850   1570.7566           703.0000          35.0589           0.0000
     8   19    0.0350    0.0900   1533.9361           703.0000          34.6355           0.0000
     8   20    0.0350    0.0950   1498.3001           703.0000          34.2257           0.0000
     8   21    0.0350    0.1000   1464.1807           703.0000          33.8333           0.0000
     9    1    0.0400    0.0000   1799.7738         10301.6542         186.0897           0.9921
     9    2    0.0400    0.0050   1799.7578         10301.6542         185.9260           0.9916
     9    3    0.0400    0.0100   1799.6749         10301.6542         185.0819           0.9887
     9    4    0.0400    0.0150   1799.5117         10301.6542         183.4268           0.9832
     9    5    0.0400    0.0200   1799.2424         10301.6542         180.7171           0.9741
     9    6    0.0400    0.0250   1798.8261         10301.6542         176.5782           0.9600
     9    7    0.0400    0.0300   1798.2000         10301.6542         170.4686           0.9387
     9    8    0.0400    0.0350   1797.2656         10301.6542         161.6067           0.9070
     9    9    0.0400    0.0400   1795.8539         10301.6542         148.8027           0.8591
     9   10    0.0400    0.0450   1793.6293         10301.6542         130.0473           0.7837
     9   11    0.0400    0.0500   1789.7332         10301.6542         101.3850           0.6515
     9   12    0.0400    0.0550   1780.1750         10301.6542          53.5273           0.3274
     9   13    0.0400    0.0600   1752.5983           703.0000          37.1501           0.0000
     9   14    0.0400    0.0650   1718.3815           703.0000          36.7566           0.0000
     9   15    0.0400    0.0700   1682.6221           703.0000          36.3454           0.0000
     9   16    0.0400    0.0750   1645.7263           703.0000          35.9211           0.0000
     9   17    0.0400    0.0800   1608.2299           703.0000          35.4898           0.0000
     9   18    0.0400    0.0850   1570.7566           703.0000          35.0589           0.0000
     9   19    0.0400    0.0900   1533.9360           703.0000          34.6355           0.0000
     9   20    0.0400    0.0950   1498.3001           703.0000          34.2257           0.0000
     9   21    0.0400    0.1000   1464.1807           703.0000          33.8333           0.0000
    10    1    0.0450    0.0000   1799.7738         10301.6542         186.0897           0.9921
    10    2    0.0450    0.0050   1799.7578         10301.6542         185.9260           0.9916
    10    3    0.0450    0.0100   1799.6749         10301.6542         185.0819           0.9887
    10    4    0.0450    0.0150   1799.5117         10301.6542         183.4268           0.9832
    10    5    0.0450    0.0200   1799.2424         10301.6542         180.7171           0.9741
    10    6    0.0450    0.0250   1798.8261         10301.6542         176.5782           0.9600
    10    7    0.0450    0.0300   1798.2000         10301.6542         170.4686           0.9387
    10    8    0.0450    0.0350   1797.2656         10301.6542         161.6067           0.9070
    10    9    0.0450    0.0400   1795.8539         10301.6542         148.8026           0.8591
    10   10    0.0450    0.0450   1793.6293         10301.6542         130.0473           0.7837
    10   11    0.0450    0.0500   1789.7332         10301.6542         101.3849           0.6515
    10   12    0.0450    0.0550   1780.1750         10301.6542          53.5272           0.3274
    10   13    0.0450    0.0600   1752.5982           703.0000          37.1501           0.0000
    10   14    0.0450    0.0650   1718.3814           703.0000          36.7566           0.0000
    10   15    0.0450    0.0700   1682.6221           703.0000          36.3454           0.0000
    10   16    0.0450    0.0750   1645.7263           703.0000          35.9211           0.0000
    10   17    0.0450    0.0800   1608.2299           703.0000          35.4898           0.0000
    10   18    0.0450    0.0850   1570.7566           703.0000          35.0589           0.0000
    10   19    0.0450    0.0900   1533.9360           703.0000          34.6355           0.0000
    10   20    0.0450    0.0950   1498.3001           703.0000          34.2257           0.0000
    10   21    0.0450    0.1000   1464.1806           703.0000          33.8333           0.0000
    11    1    0.0500    0.0000   1799.7738         10301.6542         186.0897           0.9921
    11    2    0.0500    0.0050   1799.7578         10301.6542         185.9260           0.9916
    11    3    0.0500    0.0100   1799.6749         10301.6542         185.0819           0.9887
    11    4    0.0500    0.0150   1799.5117         10301.6542         183.4268           0.9832
    11    5    0.0500    0.0200   1799.2424         10301.6542         180.7171           0.9741
    11    6    0.0500    0.0250   1798.8261         10301.6542         176.5781           0.9600
    11    7    0.0500    0.0300   1798.2000         10301.6542         170.4686           0.9387
    11    8    0.0500    0.0350   1797.2656         10301.6542         161.6067           0.9070
    11    9    0.0500    0.0400   1795.8539         10301.6542         148.8026           0.8591
    11   10    0.0500    0.0450   1793.6293         10301.6542         130.0472           0.7837
    11   11    0.0500    0.0500   1789.7332         10301.6542         101.3849           0.6515
    11   12    0.0500    0.0550   1780.1749         10301.6542          53.5271           0.3274
    11   13    0.0500    0.0600   1752.5982           703.0000          37.1501           0.0000
    11   14    0.0500    0.0650   1718.3814           703.0000          36.7566           0.0000
    11   15    0.0500    0.0700   1682.6220           703.0000          36.3454           0.0000
    11   16    0.0500    0.0750   1645.7262           703.0000          35.9211           0.0000
    11   17    0.0500    0.0800   1608.2298           703.0000          35.4898           0.0000
    11   18    0.0500    0.0850   1570.7565           703.0000          35.0589           0.0000
    11   19    0.0500    0.0900   1533.9360           703.0000          34.6355           0.0000
    11   20    0.0500    0.0950   1498.3000           703.0000          34.2257           0.0000
    11   21    0.0500    0.1000   1464.1806           703.0000          33.8333           0.0000
    12    1    0.0550    0.0000   1799.7738         10301.6542         186.0897           0.9921
    12    2    0.0550    0.0050   1799.7578         10301.6542         185.9260           0.9916
    12    3    0.0550    0.0100   1799.6749         10301.6542         185.0819           0.9887
