     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     7   11    0.0300    0.0500   1793.4818         10301.6542         128.8653           0.7787
     7   12    0.0300    0.0550   1788.9450         10301.6542          96.2324           0.6248
     7   13    0.0300    0.0600   1776.1804         10301.6542          42.9317           0.1919
     7   14    0.0300    0.0650   1740.1893           703.0000          37.0074           0.0000
     7   15    0.0300    0.0700   1698.9852           703.0000          36.5335           0.0000
     7   16    0.0300    0.0750   1654.8495           703.0000          36.0260           0.0000
     7   17    0.0300    0.0800   1607.6590           703.0000          35.4833           0.0000
     7   18    0.0300    0.0850   1557.3192           703.0000          34.9044           0.0000
     7   19    0.0300    0.0900   1503.7694           703.0000          34.2885           0.0000
     7   20    0.0300    0.0950   1447.2530           703.0000          33.6386           0.0000
     7   21    0.0300    0.1000   1393.2571           703.0000          33.0177           0.0000
     8    1    0.0350    0.0000   1799.9473         10301.6542         187.8647           0.9980
     8    2    0.0350    0.0050   1799.9399         10301.6542         187.7889           0.9977
     8    3    0.0350    0.0100   1799.9008         10301.6542         187.3877           0.9964
     8    4    0.0350    0.0150   1799.8189         10301.6542         186.5499           0.9936
     8    5    0.0350    0.0200   1799.6732         10301.6542         185.0644           0.9887
     8    6    0.0350    0.0250   1799.4300         10301.6542         182.6028           0.9804
     8    7    0.0350    0.0300   1799.0390         10301.6542         178.6875           0.9672
     8    8    0.0350    0.0350   1798.4241         10301.6542         172.6390           0.9463
     8    9    0.0350    0.0400   1797.4653         10301.6542         163.4749           0.9138
     8   10    0.0350    0.0450   1795.9559         10301.6542         149.7043           0.8626
     8   11    0.0350    0.0500   1793.4818         10301.6542         128.8652           0.7787
     8   12    0.0350    0.0550   1788.9449         10301.6542          96.2324           0.6248
     8   13    0.0350    0.0600   1776.1804         10301.6542          42.9316           0.1919
     8   14    0.0350    0.0650   1740.1893           703.0000          37.0074           0.0000
     8   15    0.0350    0.0700   1698.9852           703.0000          36.5335           0.0000
     8   16    0.0350    0.0750   1654.8495           703.0000          36.0260           0.0000
     8   17    0.0350    0.0800   1607.6589           703.0000          35.4833           0.0000
     8   18    0.0350    0.0850   1557.3191           703.0000          34.9044           0.0000
     8   19    0.0350    0.0900   1503.7694           703.0000          34.2885           0.0000
     8   20    0.0350    0.0950   1447.2529           703.0000          33.6386           0.0000
     8   21    0.0350    0.1000   1393.2570           703.0000          33.0177           0.0000
     9    1    0.0400    0.0000   1799.9473         10301.6542         187.8647           0.9980
     9    2    0.0400    0.0050   1799.9399         10301.6542         187.7889           0.9977
     9    3    0.0400    0.0100   1799.9008         10301.6542         187.3877           0.9964
